4-Methyl-2-pentanone
cm^-1,Intensity
769.0,5387.36083984375
770.0,5589.52001953125
771.0,5830.65625
772.0,6134.751953125
773.0,6527.390625
774.0,7033.26953125
775.0,7676.3994140625
776.0,8480.4248046875
777.0,9465.2861328125
778.0,10638.5986328125
779.0,11983.44921875
780.0,13446.9130859375
781.0,14935.3662109375
782.0,16322.646484375
783.0,17473.287109375
784.0,18275.369140625
785.0,18670.97265625
786.0,18672.173828125
787.0,18357.046875
788.0,17848.05859375
789.0,17279.966796875
790.0,16766.05078125
791.0,16372.0390625
792.0,16105.7138671875
793.0,15925.298828125
794.0,15762.1259765625
795.0,15547.421875
796.0,15232.8076171875
797.0,14799.2177734375
798.0,14255.5576171875
799.0,13632.3740234375
800.0,12974.9521484375
801.0,12336.4638671875
802.0,11769.5361328125
803.0,11316.5634765625
804.0,11002.884765625
805.0,10837.4326171875
806.0,10820.7646484375
807.0,10954.6630859375
808.0,11245.921875
809.0,11700.7998046875
810.0,12312.755859375
811.0,13050.6279296875
812.0,13854.8916015625
813.0,14645.4580078125
814.0,15337.9228515625
815.0,15860.9296875
816.0,16168.564453125
817.0,16245.9228515625
818.0,16108.2587890625
819.0,15793.6875
820.0,15350.4423828125
821.0,14823.6845703125
822.0,14248.6572265625
823.0,13652.1455078125
824.0,13056.9296875
825.0,12482.814453125
826.0,11944.1728515625
827.0,11449.12109375
828.0,11003.009765625
829.0,10612.794921875
830.0,10287.5439453125
831.0,10035.1640625
832.0,9859.3837890625
833.0,9759.3857421875
834.0,9730.2509765625
835.0,9761.51171875
836.0,9834.3720703125
837.0,9920.8642578125
838.0,9986.9619140625
839.0,9998.068359375
840.0,9923.7197265625
841.0,9740.712890625
842.0,9436.9052734375
843.0,9017.0283203125
844.0,8506.951171875
845.0,7950.12109375
846.0,7394.6904296875
847.0,6878.4365234375
848.0,6421.20751953125
849.0,6027.47705078125
850.0,5692.99365234375
851.0,5409.29833984375
852.0,5166.3486328125
853.0,4956.240234375
854.0,4776.48828125
855.0,4628.16357421875
856.0,4509.34033203125
857.0,4411.42724609375
858.0,4323.68994140625
859.0,4241.044921875
860.0,4165.6416015625
861.0,4100.57666015625
862.0,4044.0263671875
863.0,3990.899658203125
864.0,3938.907470703125
865.0,3890.704833984375
866.0,3849.67626953125
867.0,3815.06787109375
868.0,3782.093017578125
869.0,3746.044677734375
870.0,3705.61181640625
871.0,3662.89794921875
872.0,3621.195068359375
873.0,3582.271240234375
874.0,3544.394775390625
875.0,3502.56640625
876.0,3451.841796875
877.0,3391.74462890625
878.0,3327.649169921875
879.0,3267.30810546875
880.0,3215.53076171875
881.0,3171.719970703125
882.0,3131.7216796875
883.0,3091.459716796875
884.0,3049.33154296875
885.0,3006.53955078125
886.0,2966.12646484375
887.0,2931.424560546875
888.0,2904.38818359375
889.0,2884.564453125
890.0,2869.41552734375
891.0,2855.85302734375
892.0,2841.942626953125
893.0,2827.645263671875
894.0,2814.175048828125
895.0,2802.615478515625
896.0,2793.136474609375
897.0,2785.65966796875
898.0,2781.173583984375
899.0,2781.879150390625
900.0,2789.506591796875
901.0,2803.46484375
902.0,2820.973388671875
903.0,2839.161865234375
904.0,2856.974853515625
905.0,2875.174560546875
906.0,2894.972412109375
907.0,2917.008544921875
908.0,2941.5615234375
909.0,2969.505859375
910.0,3002.991455078125
911.0,3045.1103515625
912.0,3098.625732421875
913.0,3164.883056640625
914.0,3244.31640625
915.0,3338.498046875
916.0,3451.566650390625
917.0,3588.76708984375
918.0,3752.394287109375
919.0,3937.92578125
920.0,4132.93408203125
921.0,4319.3330078125
922.0,4478.099609375
923.0,4595.23779296875
924.0,4667.00537109375
925.0,4701.724609375
926.0,4716.724609375
927.0,4732.24462890625
928.0,4766.23974609375
929.0,4832.7197265625
930.0,4942.958984375
931.0,5106.96337890625
932.0,5333.2216796875
933.0,5626.658203125
934.0,5986.14208984375
935.0,6403.03564453125
936.0,6861.2392578125
937.0,7338.26513671875
938.0,7807.59521484375
939.0,8243.861328125
940.0,8631.2109375
941.0,8970.9111328125
942.0,9281.6064453125
943.0,9589.5888671875
944.0,9914.0986328125
945.0,10256.2841796875
946.0,10596.845703125
947.0,10901.7685546875
948.0,11133.3193359375
949.0,11263.2333984375
950.0,11283.68359375
951.0,11211.3251953125
952.0,11083.658203125
953.0,10951.5830078125
954.0,10870.4453125
955.0,10886.060546875
956.0,11013.083984375
957.0,11214.513671875
958.0,11400.6328125
959.0,11458.2119140625
960.0,11298.900390625
961.0,10899.158203125
962.0,10308.5556640625
963.0,9624.3271484375
964.0,8950.138671875
965.0,8362.298828125
966.0,7896.9462890625
967.0,7556.357421875
968.0,7322.83642578125
969.0,7169.77587890625
970.0,7067.77099609375
971.0,6989.5859375
972.0,6916.06201171875
973.0,6839.9853515625
974.0,6764.1259765625
975.0,6694.369140625
976.0,6632.99560546875
977.0,6576.22412109375
978.0,6516.263671875
979.0,6445.69482421875
980.0,6361.80419921875
981.0,6268.95361328125
982.0,6177.9794921875
983.0,6103.39501953125
984.0,6060.19970703125
985.0,6060.91748046875
986.0,6112.03857421875
987.0,6210.26708984375
988.0,6341.17041015625
989.0,6481.83203125
990.0,6605.36669921875
991.0,6684.36572265625
992.0,6694.10498046875
993.0,6618.46142578125
994.0,6457.0703125
995.0,6227.01611328125
996.0,5955.23974609375
997.0,5667.02734375
998.0,5379.76953125
999.0,5104.32861328125
1000.0,4847.9111328125
1001.0,4613.28369140625
1002.0,4396.96630859375
1003.0,4191.896484375
1004.0,3993.90185546875
1005.0,3805.2109375
1006.0,3631.204833984375
1007.0,3474.795166015625
1008.0,3335.252685546875
1009.0,3211.854248046875
1010.0,3106.293701171875
1011.0,3019.958984375
1012.0,2949.687744140625
1013.0,2888.123291015625
1014.0,2828.9345703125
1015.0,2770.930419921875
1016.0,2716.746826171875
1017.0,2668.626220703125
1018.0,2626.578125
1019.0,2589.904296875
1020.0,2558.512939453125
1021.0,2531.767822265625
1022.0,2507.019287109375
1023.0,2480.702392578125
1024.0,2451.200439453125
1025.0,2420.149658203125
1026.0,2390.85107421875
1027.0,2365.81298828125
1028.0,2345.78662109375
1029.0,2330.275634765625
1030.0,2318.07177734375
1031.0,2307.3720703125
1032.0,2296.26708984375
1033.0,2283.799560546875
1034.0,2270.454833984375
1035.0,2257.262939453125
1036.0,2244.551513671875
1037.0,2232.041748046875
1038.0,2220.086669921875
1039.0,2209.975341796875
1040.0,2202.348876953125
1041.0,2195.70654296875
1042.0,2187.456298828125
1043.0,2176.780517578125
1044.0,2165.843505859375
1045.0,2157.526611328125
1046.0,2152.1611328125
1047.0,2147.1787109375
1048.0,2140.199951171875
1049.0,2131.91357421875
1050.0,2125.279296875
1051.0,2122.038818359375
1052.0,2120.85791015625
1053.0,2119.404296875
1054.0,2117.590087890625
1055.0,2117.595458984375
1056.0,2120.559326171875
1057.0,2124.454345703125
1058.0,2126.219970703125
1059.0,2125.4677734375
1060.0,2124.95947265625
1061.0,2127.462646484375
1062.0,2133.19775390625
1063.0,2140.624267578125
1064.0,2148.54833984375
1065.0,2156.485595703125
1066.0,2163.628173828125
1067.0,2168.931640625
1068.0,2172.71923828125
1069.0,2177.464599609375
1070.0,2186.15185546875
1071.0,2199.625244140625
1072.0,2215.636962890625
1073.0,2230.58154296875
1074.0,2242.330810546875
1075.0,2251.6884765625
1076.0,2261.442626953125
1077.0,2274.27685546875
1078.0,2291.532470703125
1079.0,2313.244384765625
1080.0,2338.259521484375
1081.0,2364.060302734375
1082.0,2387.76513671875
1083.0,2408.9345703125
1084.0,2431.416259765625
1085.0,2460.789794921875
1086.0,2498.894775390625
1087.0,2541.775146484375
1088.0,2584.44970703125
1089.0,2627.341796875
1090.0,2676.224609375
1091.0,2735.428466796875
1092.0,2803.056884765625
1093.0,2874.538330078125
1094.0,2949.7041015625
1095.0,3033.99560546875
1096.0,3132.565185546875
1097.0,3245.234619140625
1098.0,3368.111083984375
1099.0,3498.67919921875
1100.0,3638.3994140625
1101.0,3791.951904296875
1102.0,3965.650634765625
1103.0,4165.44287109375
1104.0,4393.85302734375
1105.0,4648.12548828125
1106.0,4922.4140625
1107.0,5212.25390625
1108.0,5517.005859375
1109.0,5840.12646484375
1110.0,6190.5146484375
1111.0,6583.8779296875
1112.0,7037.87646484375
1113.0,7559.63134765625
1114.0,8134.93798828125
1115.0,8730.5439453125
1116.0,9309.998046875
1117.0,9851.984375
1118.0,10359.1875
1119.0,10853.236328125
1120.0,11358.0478515625
1121.0,11877.384765625
1122.0,12375.6748046875
1123.0,12773.8623046875
1124.0,12968.40234375
1125.0,12868.5107421875
1126.0,12432.9921875
1127.0,11686.6943359375
1128.0,10710.9052734375
1129.0,9618.1083984375
1130.0,8524.58203125
1131.0,7526.74365234375
1132.0,6683.2021484375
1133.0,6008.1650390625
1134.0,5481.4755859375
1135.0,5069.72216796875
1136.0,4743.79443359375
1137.0,4483.92041015625
1138.0,4276.53271484375
1139.0,4111.54541015625
1140.0,3981.768310546875
1141.0,3881.455322265625
1142.0,3804.36376953125
1143.0,3744.55029296875
1144.0,3699.149169921875
1145.0,3668.53466796875
1146.0,3652.921142578125
1147.0,3650.309326171875
1148.0,3659.04638671875
1149.0,3681.146728515625
1150.0,3720.813232421875
1151.0,3779.384033203125
1152.0,3853.361083984375
1153.0,3938.216552734375
1154.0,4032.97412109375
1155.0,4140.07080078125
1156.0,4261.8466796875
1157.0,4398.9365234375
1158.0,4551.98681640625
1159.0,4723.5888671875
1160.0,4918.5009765625
1161.0,5143.146484375
1162.0,5404.34228515625
1163.0,5705.65673828125
1164.0,6043.1005859375
1165.0,6405.146484375
1166.0,6777.62255859375
1167.0,7146.59033203125
1168.0,7494.3134765625
1169.0,7794.04443359375
1170.0,8013.24267578125
1171.0,8125.12646484375
1172.0,8118.189453125
1173.0,7996.3681640625
1174.0,7773.5654296875
1175.0,7470.0458984375
1176.0,7111.91796875
1177.0,6729.28955078125
1178.0,6350.90966796875
1179.0,5998.26123046875
1180.0,5682.94482421875
1181.0,5408.0732421875
1182.0,5171.828125
1183.0,4971.03564453125
1184.0,4803.1875
1185.0,4666.2451171875
1186.0,4557.240234375
1187.0,4471.70654296875
1188.0,4404.7119140625
1189.0,4352.1474609375
1190.0,4311.05078125
1191.0,4279.74560546875
1192.0,4258.60400390625
1193.0,4250.208984375
1194.0,4257.84130859375
1195.0,4284.30810546875
1196.0,4333.2236328125
1197.0,4409.9150390625
1198.0,4517.1572265625
1199.0,4647.88037109375
1200.0,4783.583984375
1201.0,4901.6640625
1202.0,4983.42626953125
1203.0,5014.7802734375
1204.0,4984.03466796875
1205.0,4886.12890625
1206.0,4731.03173828125
1207.0,4543.87451171875
1208.0,4352.83984375
1209.0,4176.35693359375
1210.0,4021.120361328125
1211.0,3888.18603515625
1212.0,3777.550537109375
1213.0,3689.06787109375
1214.0,3623.719970703125
1215.0,3584.921630859375
1216.0,3575.901611328125
1217.0,3595.080322265625
1218.0,3636.434814453125
1219.0,3695.56298828125
1220.0,3773.7705078125
1221.0,3875.67138671875
1222.0,4005.056396484375
1223.0,4163.99658203125
1224.0,4352.4228515625
1225.0,4564.5380859375
1226.0,4786.26318359375
1227.0,4999.7607421875
1228.0,5191.28857421875
1229.0,5352.46875
1230.0,5474.34423828125
1231.0,5545.45751953125
1232.0,5560.23486328125
1233.0,5527.5732421875
1234.0,5466.39453125
1235.0,5391.69384765625
1236.0,5307.3857421875
1237.0,5211.99072265625
1238.0,5105.39697265625
1239.0,4986.36083984375
1240.0,4847.5791015625
1241.0,4680.0400390625
1242.0,4483.6640625
1243.0,4270.78662109375
1244.0,4058.574951171875
1245.0,3859.968017578125
1246.0,3681.0068359375
1247.0,3522.551513671875
1248.0,3382.467041015625
1249.0,3258.480224609375
1250.0,3151.2138671875
1251.0,3063.72119140625
1252.0,2996.990478515625
1253.0,2946.817626953125
1254.0,2906.25439453125
1255.0,2870.916259765625
1256.0,2841.585693359375
1257.0,2822.117919921875
1258.0,2814.879150390625
1259.0,2817.420654296875
1260.0,2823.22900390625
1261.0,2826.380126953125
1262.0,2826.30224609375
1263.0,2828.420654296875
1264.0,2840.2861328125
1265.0,2866.656982421875
1266.0,2907.194580078125
1267.0,2957.80419921875
1268.0,3013.9521484375
1269.0,3073.4228515625
1270.0,3137.34130859375
1271.0,3209.830322265625
1272.0,3296.072265625
1273.0,3398.074951171875
1274.0,3510.5869140625
1275.0,3622.565673828125
1276.0,3725.050048828125
1277.0,3817.685546875
1278.0,3906.090576171875
1279.0,3993.071533203125
1280.0,4074.427490234375
1281.0,4144.3759765625
1282.0,4204.1689453125
1283.0,4264.138671875
1284.0,4337.18017578125
1285.0,4430.96240234375
1286.0,4546.4921875
1287.0,4681.59326171875
1288.0,4831.11669921875
1289.0,4981.857421875
1290.0,5111.12744140625
1291.0,5195.4013671875
1292.0,5220.74658203125
1293.0,5183.28466796875
1294.0,5083.35986328125
1295.0,4926.583984375
1296.0,4731.3583984375
1297.0,4527.5869140625
