Benzyl bromide
cm^-1,Intensity
1283.0,1547.6383056640625
1284.0,1546.8697509765625
1285.0,1538.469482421875
1286.0,1522.214599609375
1287.0,1499.2550048828125
1288.0,1473.0137939453125
1289.0,1447.4664306640625
1290.0,1424.9971923828125
1291.0,1406.279052734375
1292.0,1390.823974609375
1293.0,1376.997314453125
1294.0,1363.1103515625
1295.0,1349.80126953125
1296.0,1340.4571533203125
1297.0,1338.2001953125
1298.0,1342.9434814453125
1299.0,1352.004150390625
1300.0,1362.821533203125
1301.0,1374.25537109375
1302.0,1385.9273681640625
1303.0,1397.468505859375
1304.0,1408.3837890625
1305.0,1417.8819580078125
1306.0,1424.7275390625
1307.0,1427.7288818359375
1308.0,1426.3853759765625
1309.0,1420.688720703125
1310.0,1410.5673828125
1311.0,1396.4476318359375
1312.0,1380.5848388671875
1313.0,1366.7247314453125
1314.0,1357.4537353515625
1315.0,1352.4788818359375
1316.0,1350.5045166015625
1317.0,1351.6494140625
1318.0,1355.593017578125
1319.0,1357.728759765625
1320.0,1351.023193359375
1321.0,1333.7947998046875
1322.0,1312.8223876953125
1323.0,1295.899169921875
1324.0,1283.6192626953125
1325.0,1272.065673828125
1326.0,1261.515869140625
1327.0,1257.57080078125
1328.0,1264.166748046875
1329.0,1280.6153564453125
1330.0,1306.4208984375
1331.0,1344.0
1332.0,1393.70166015625
1333.0,1448.703857421875
1334.0,1496.8551025390625
1335.0,1525.828857421875
1336.0,1526.283935546875
1337.0,1494.6192626953125
1338.0,1436.8648681640625
1339.0,1368.57958984375
1340.0,1306.8765869140625
1341.0,1260.770751953125
1342.0,1229.397216796875
1343.0,1208.4266357421875
1344.0,1195.8792724609375
1345.0,1191.38525390625
1346.0,1192.5286865234375
1347.0,1194.767333984375
1348.0,1194.960693359375
1349.0,1193.2918701171875
1350.0,1191.6611328125
1351.0,1191.84423828125
1352.0,1195.3260498046875
1353.0,1202.7584228515625
1354.0,1212.636962890625
1355.0,1222.34375
1356.0,1231.6070556640625
1357.0,1243.1094970703125
1358.0,1258.0650634765625
1359.0,1272.7125244140625
1360.0,1281.389404296875
1361.0,1282.620849609375
1362.0,1280.2066650390625
1363.0,1278.002685546875
1364.0,1275.2738037109375
1365.0,1268.4058837890625
1366.0,1256.4334716796875
1367.0,1242.9478759765625
1368.0,1231.8460693359375
1369.0,1222.7877197265625
1370.0,1212.612548828125
1371.0,1200.4072265625
1372.0,1188.9490966796875
1373.0,1180.98046875
1374.0,1175.9373779296875
1375.0,1171.0380859375
1376.0,1164.53369140625
1377.0,1157.41064453125
1378.0,1152.3876953125
1379.0,1151.193359375
1380.0,1152.84765625
1381.0,1155.6585693359375
1382.0,1160.889892578125
1383.0,1172.010498046875
1384.0,1189.0272216796875
1385.0,1206.138916015625
1386.0,1217.556640625
1387.0,1223.9603271484375
1388.0,1230.555908203125
1389.0,1239.9417724609375
1390.0,1249.582763671875
1391.0,1255.4989013671875
1392.0,1255.6461181640625
1393.0,1249.8018798828125
1394.0,1238.8115234375
1395.0,1224.937744140625
1396.0,1211.5537109375
1397.0,1201.3509521484375
1398.0,1194.7344970703125
1399.0,1189.84375
1400.0,1184.213623046875
1401.0,1177.098388671875
1402.0,1170.310546875
1403.0,1165.93603515625
1404.0,1163.3309326171875
1405.0,1160.11474609375
1406.0,1156.7412109375
1407.0,1157.5943603515625
1408.0,1165.144775390625
1409.0,1174.8902587890625
1410.0,1180.276123046875
1411.0,1182.6319580078125
1412.0,1191.153076171875
1413.0,1210.5894775390625
1414.0,1233.7000732421875
1415.0,1250.4254150390625
1416.0,1260.649169921875
1417.0,1271.9039306640625
1418.0,1287.612548828125
1419.0,1305.4874267578125
1420.0,1325.9229736328125
1421.0,1352.60546875
1422.0,1383.7982177734375
1423.0,1412.0203857421875
1424.0,1435.37353515625
1425.0,1461.9654541015625
1426.0,1500.2515869140625
1427.0,1551.4169921875
1428.0,1613.6356201171875
1429.0,1686.8878173828125
1430.0,1769.9366455078125
1431.0,1857.7548828125
1432.0,1944.9111328125
1433.0,2027.1363525390625
1434.0,2097.405029296875
1435.0,2145.1484375
1436.0,2162.98193359375
1437.0,2152.690673828125
1438.0,2123.35888671875
1439.0,2085.069091796875
1440.0,2044.671630859375
1441.0,2005.324951171875
1442.0,1967.90087890625
1443.0,1932.2230224609373
1444.0,1897.93212890625
1445.0,1866.0980224609373
1446.0,1840.380615234375
1447.0,1824.546630859375
1448.0,1818.265625
1449.0,1818.15478515625
1450.0,1823.8563232421875
1451.0,1839.0272216796875
1452.0,1863.3291015625
1453.0,1885.746826171875
1454.0,1888.465087890625
1455.0,1856.7091064453125
1456.0,1785.83447265625
1457.0,1683.7908935546875
1458.0,1569.216064453125
1459.0,1463.2471923828125
1460.0,1378.5712890625
1461.0,1315.6231689453125
1462.0,1269.06689453125
1463.0,1235.197265625
1464.0,1212.0830078125
1465.0,1196.3526611328125
1466.0,1183.7860107421875
1467.0,1172.19287109375
1468.0,1161.114990234375
1469.0,1149.6358642578125
1470.0,1137.154296875
1471.0,1125.5750732421875
1472.0,1117.6583251953125
1473.0,1113.0980224609375
1474.0,1108.985107421875
1475.0,1104.6075439453125
1476.0,1103.032470703125
1477.0,1106.583984375
1478.0,1112.8802490234375
1479.0,1117.5048828125
1480.0,1119.609130859375
1481.0,1122.423583984375
1482.0,1128.478271484375
1483.0,1137.6741943359375
1484.0,1151.51416015625
1485.0,1175.4228515625
1486.0,1212.9432373046875
1487.0,1259.9635009765625
1488.0,1309.4637451171875
1489.0,1361.554931640625
1490.0,1426.0057373046875
1491.0,1517.0338134765625
1492.0,1648.5374755859375
1493.0,1827.791748046875
1494.0,2040.9390869140625
1495.0,2240.14697265625
1496.0,2354.64892578125
1497.0,2329.328857421875
1498.0,2163.07373046875
1499.0,1912.6275634765625
1500.0,1657.1348876953125
1501.0,1453.5135498046875
1502.0,1317.6787109375
1503.0,1237.0726318359375
1504.0,1191.7445068359375
1505.0,1164.33642578125
1506.0,1141.439208984375
1507.0,1116.2689208984375
1508.0,1091.480712890625
1509.0,1075.0755615234375
1510.0,1071.4898681640625
1511.0,1077.2735595703125
1512.0,1084.6595458984375
1513.0,1087.480224609375
1514.0,1084.2371826171875
1515.0,1077.79443359375
1516.0,1072.247802734375
1517.0,1068.7088623046875
1518.0,1064.8355712890625
1519.0,1059.6085205078125
1520.0,1056.2325439453125
1521.0,1057.7918701171875
1522.0,1062.3485107421875
1523.0,1065.42431640625
1524.0,1065.2760009765625
1525.0,1062.8236083984375
1526.0,1058.6053466796875
1527.0,1052.7913818359375
1528.0,1046.53125
1529.0,1041.3043212890625
1530.0,1038.620849609375
1531.0,1040.79833984375
1532.0,1048.741943359375
1533.0,1058.2003173828125
1534.0,1062.240234375
1535.0,1059.235107421875
1536.0,1055.128173828125
1537.0,1056.05908203125
1538.0,1061.7415771484375
1539.0,1067.9027099609375
1540.0,1072.68701171875
1541.0,1078.9981689453125
1542.0,1092.4521484375
1543.0,1117.4564208984375
1544.0,1152.4564208984375
1545.0,1188.7996826171875
1546.0,1217.79052734375
1547.0,1239.0843505859375
1548.0,1258.3834228515625
1549.0,1277.3841552734375
1550.0,1290.9788818359375
1551.0,1294.2774658203125
1552.0,1287.3656005859375
1553.0,1273.6285400390625
1554.0,1258.587890625
1555.0,1249.122802734375
1556.0,1247.674560546875
1557.0,1248.1429443359375
1558.0,1243.5672607421875
1559.0,1236.7181396484375
1560.0,1237.0137939453125
1561.0,1248.3238525390625
1562.0,1266.36865234375
1563.0,1287.5911865234375
1564.0,1314.00439453125
1565.0,1347.9866943359375
1566.0,1387.51806640625
1567.0,1429.78125
1568.0,1477.140380859375
1569.0,1535.6646728515625
1570.0,1607.321044921875
1571.0,1687.9046630859375
1572.0,1776.105712890625
1573.0,1880.3436279296875
1574.0,2008.9078369140625
1575.0,2153.946533203125
1576.0,2294.11279296875
1577.0,2417.225341796875
1578.0,2535.374755859375
1579.0,2675.2978515625
1580.0,2861.8994140625
1581.0,3117.80908203125
1582.0,3466.46044921875
1583.0,3907.325927734375
1584.0,4372.67724609375
1585.0,4726.34765625
1586.0,4840.5380859375
1587.0,4697.1044921875
1588.0,4416.81298828125
1589.0,4185.88525390625
1590.0,4148.23046875
1591.0,4354.10595703125
1592.0,4789.21484375
1593.0,5436.38525390625
1594.0,6314.3330078125
1595.0,7477.19921875
1596.0,8987.3193359375
1597.0,10873.423828125
1598.0,13079.78515625
1599.0,15416.37109375
1600.0,17539.978515625
1601.0,19015.92578125
1602.0,19481.876953125
1603.0,18835.1875
1604.0,17295.59375
1605.0,15280.552734375
1606.0,13196.978515625
1607.0,11305.740234375
1608.0,9708.1591796875
1609.0,8397.748046875
1610.0,7319.85498046875
1611.0,6418.4951171875
1612.0,5658.51904296875
1613.0,5018.48388671875
1614.0,4475.830078125
1615.0,4008.48828125
1616.0,3604.990966796875
1617.0,3262.304931640625
1618.0,2975.407470703125
1619.0,2735.73681640625
1620.0,2536.563720703125
1621.0,2373.0361328125
1622.0,2238.700927734375
1623.0,2126.0537109375
1624.0,2028.733642578125
1625.0,1941.9259033203125
1626.0,1863.0908203125
1627.0,1791.4417724609375
1628.0,1724.361572265625
1629.0,1658.5130615234375
1630.0,1598.090576171875
1631.0,1554.4117431640625
1632.0,1529.791015625
1633.0,1509.1024169921875
1634.0,1477.1624755859375
1635.0,1438.3321533203125
1636.0,1408.0899658203125
1637.0,1390.23291015625
1638.0,1373.32763671875
1639.0,1346.237548828125
1640.0,1308.329345703125
1641.0,1267.5098876953125
1642.0,1234.271728515625
1643.0,1214.2017822265625
1644.0,1202.94775390625
1645.0,1191.8525390625
1646.0,1178.3203125
1647.0,1165.9425048828125
1648.0,1156.3541259765625
1649.0,1147.239501953125
1650.0,1137.711181640625
1651.0,1129.8697509765625
1652.0,1124.059814453125
1653.0,1117.61083984375
1654.0,1110.877685546875
1655.0,1109.2154541015625
1656.0,1114.108154296875
1657.0,1117.9674072265625
1658.0,1114.0303955078125
1659.0,1105.4107666015625
1660.0,1098.388916015625
1661.0,1094.0103759765625
1662.0,1091.3433837890625
1663.0,1090.763671875
1664.0,1089.6878662109375
1665.0,1082.549072265625
1666.0,1068.64599609375
1667.0,1055.32421875
1668.0,1050.9832763671875
1669.0,1056.48779296875
1670.0,1064.8863525390625
1671.0,1069.833984375
1672.0,1071.40478515625
1673.0,1071.386474609375
1674.0,1068.1474609375
1675.0,1061.0413818359375
1676.0,1054.468017578125
1677.0,1052.46630859375
1678.0,1053.76123046875
1679.0,1054.9661865234375
1680.0,1054.4505615234375
1681.0,1052.4271240234375
1682.0,1051.1815185546875
1683.0,1054.525634765625
1684.0,1063.439697265625
1685.0,1072.9267578125
1686.0,1076.195556640625
1687.0,1072.1837158203125
1688.0,1066.4393310546875
1689.0,1063.5616455078125
1690.0,1062.1236572265625
1691.0,1060.2872314453125
1692.0,1062.8350830078125
1693.0,1076.43115234375
1694.0,1099.237548828125
1695.0,1122.6512451171875
1696.0,1145.3740234375
1697.0,1178.34423828125
1698.0,1229.1265869140625
1699.0,1287.134521484375
1700.0,1334.6671142578125
1701.0,1368.17724609375
1702.0,1394.34326171875
1703.0,1407.89453125
1704.0,1392.47509765625
1705.0,1346.502685546875
1706.0,1289.9498291015625
1707.0,1238.8076171875
1708.0,1188.3009033203125
1709.0,1130.429931640625
1710.0,1074.998779296875
1711.0,1039.6964111328125
1712.0,1025.7735595703125
1713.0,1016.8663940429688
1714.0,1000.4406127929688
1715.0,979.84326171875
1716.0,964.8157958984376
1717.0,958.9794921875
1718.0,959.2129516601562
1719.0,961.542236328125
1720.0,963.2013549804688
1721.0,960.9838256835938
1722.0,952.8563232421876
1723.0,941.6755981445312
1724.0,932.3582153320312
1725.0,925.9533081054688
1726.0,922.0848999023438
1727.0,923.4791870117188
1728.0,930.7965698242188
1729.0,938.6273803710938
1730.0,942.5904541015624
1731.0,943.1497192382812
1732.0,940.953125
1733.0,937.620361328125
1734.0,937.3192749023438
1735.0,938.06298828125
1736.0,931.2446899414062
1737.0,918.7360229492188
1738.0,915.3652954101562
1739.0,925.5975952148438
1740.0,934.8965454101562
1741.0,932.4202270507812
1742.0,925.354248046875
1743.0,923.942138671875
1744.0,927.7915649414062
1745.0,932.3471069335938
1746.0,936.2618408203124
1747.0,939.1935424804688
1748.0,940.6926879882812
1749.0,940.530517578125
1750.0,936.5730590820312
1751.0,927.783203125
1752.0,919.1895751953124
1753.0,916.7169799804688
1754.0,920.8242797851562
1755.0,929.32421875
1756.0,937.8028564453124
1757.0,937.9930419921876
1758.0,927.853759765625
1759.0,917.9091796875
1760.0,916.9194946289062
1761.0,922.1588745117188
1762.0,931.1790161132812
1763.0,947.1670532226562
1764.0,966.384521484375
1765.0,976.7040405273438
1766.0,975.4644775390624
1767.0,975.802490234375
1768.0,987.88134765625
1769.0,1004.9061889648438
1770.0,1016.9258422851562
1771.0,1026.5050048828125
1772.0,1037.922119140625
1773.0,1044.4359130859375
1774.0,1040.7781982421875
1775.0,1033.1326904296875
1776.0,1024.337158203125
1777.0,1007.1087036132812
1778.0,981.6529541015624
1779.0,960.6411743164062
1780.0,949.877685546875
1781.0,942.1666870117188
1782.0,933.010009765625
1783.0,925.8883666992188
1784.0,923.6180419921876
1785.0,927.412353515625
1786.0,936.657470703125
1787.0,941.2035522460938
1788.0,929.3036499023438
1789.0,907.8141479492188
1790.0,895.256591796875
1791.0,896.2647705078125
1792.0,902.7520751953124
1793.0,911.7431030273438
1794.0,923.360595703125
1795.0,932.71533203125
1796.0,937.4611206054688
1797.0,941.6983032226562
1798.0,945.351806640625
1799.0,941.43896484375
1800.0,928.8142700195312
1801.0,918.348388671875
1802.0,920.96435546875
1803.0,934.5712280273438
1804.0,947.1681518554688
1805.0,949.6077880859376
1806.0,942.5642700195312
1807.0,933.5125732421876
1808.0,928.5979614257812
1809.0,927.5131225585938
1810.0,926.383056640625
1811.0,922.9647216796876
1812.0,918.4393310546876
1813.0,917.3758544921876
1814.0,924.0603637695312
1815.0,936.6395874023438
1816.0,949.2876586914062
1817.0,959.0966186523438
1818.0,965.4134521484376
1819.0,966.7217407226562
1820.0,962.9674072265624
1821.0,958.0104370117188
1822.0,958.716064453125
1823.0,969.39697265625
1824.0,983.8797607421876
1825.0,990.371826171875
1826.0,987.6934814453124
1827.0,985.7703247070312
1828.0,989.5897216796876
1829.0,994.3896484375
1830.0,996.3024291992188
1831.0,999.5371704101562
1832.0,1008.4393310546876
1833.0,1013.4415893554688
1834.0,999.46142578125
1835.0,975.0249633789062
1836.0,968.551025390625
1837.0,985.3964233398438
1838.0,997.9268188476562
1839.0,985.8854370117188
1840.0,958.2413940429688
1841.0,932.5803833007812
1842.0,915.1438598632812
1843.0,901.866943359375
1844.0,888.8923950195312
1845.0,880.558349609375
1846.0,917.8986206054688
1847.0,936.1815185546876
1848.0,923.739990234375
1849.0,920.5238647460938
1850.0,925.3079223632812
1851.0,931.9205932617188
1852.0,935.0234375
1853.0,933.1823120117188
1854.0,927.1619873046876
1855.0,917.4307250976562
1856.0,904.4549560546876
1857.0,890.2847290039062
1858.0,878.0244750976562
1859.0,869.43359375
1860.0,864.1472778320312
1861.0,861.7681274414062
1862.0,863.6480102539062
1863.0,871.3121337890625
1864.0,883.3138427734375
1865.0,894.96044921875
1866.0,901.790283203125
1867.0,902.7294311523438
1868.0,899.4010009765625
1869.0,893.238525390625
1870.0,884.6000366210938
1871.0,874.64990234375
1872.0,866.513916015625
1873.0,863.2279663085938
1874.0,864.7365112304688
1875.0,867.8540649414062
1876.0,869.366943359375
1877.0,868.576171875
1878.0,866.7155151367188
1879.0,864.7899780273438
1880.0,862.744384765625
1881.0,860.2835083007812
1882.0,857.4869995117188
1883.0,854.52685546875
1884.0,851.7568969726562
1885.0,850.6466064453125
1886.0,853.761474609375
1887.0,862.4052124023438
1888.0,873.944091796875
1889.0,882.498046875
1890.0,883.435546875
1891.0,877.3924560546875
1892.0,869.3684692382812
1893.0,863.6446533203125
1894.0,859.9661254882812
1895.0,855.0729370117188
1896.0,847.6002197265625
1897.0,840.4946899414062
1898.0,837.9968872070312
1899.0,840.769287109375
1900.0,845.23681640625
1901.0,848.2750854492188
1902.0,851.5737915039062
1903.0,859.834716796875
1904.0,874.3649291992188
1905.0,889.78466796875
1906.0,898.3602294921875
1907.0,897.2957763671875
1908.0,890.6048583984375
1909.0,883.8027954101562
1910.0,878.2324829101562
1911.0,871.5233764648438
1912.0,862.4645385742188
1913.0,853.5182495117188
1914.0,848.30078125
1915.0,848.0510864257812
1916.0,851.3773803710938
1917.0,856.3121948242188
1918.0,861.14453125
1919.0,863.712646484375
1920.0,861.9957275390625
1921.0,856.703857421875
1922.0,852.4208374023438
1923.0,854.43017578125
1924.0,863.6956787109375
1925.0,875.5606079101562
1926.0,884.048828125
1927.0,887.3257446289062
1928.0,888.4932250976562
1929.0,891.1500854492188
1930.0,894.98291015625
1931.0,896.4422607421875
1932.0,893.5877685546875
1933.0,889.2498168945312
1934.0,888.4900512695312
1935.0,893.019775390625
1936.0,899.0486450195312
1937.0,901.2537841796876
1938.0,898.4020385742188
1939.0,894.1671142578125
1940.0,892.3968505859375
1941.0,892.606689453125
1942.0,890.8837890625
1943.0,884.6669921875
1944.0,875.49853515625
1945.0,866.900390625
1946.0,860.5966796875
1947.0,855.7127075195312
1948.0,851.2195434570312
1949.0,847.8521728515625
1950.0,846.9442138671875
1951.0,847.9780883789062
1952.0,848.408935546875
1953.0,846.4544067382812
1954.0,843.6805419921875
1955.0,843.9989624023438
1956.0,849.5458374023438
1957.0,857.740478515625
1958.0,863.205078125
1959.0,863.2095947265625
1960.0,860.97607421875
1961.0,862.7997436523438
1962.0,871.5698852539062
1963.0,883.63330078125
1964.0,892.46533203125
1965.0,894.88720703125
1966.0,892.8441772460938
1967.0,889.46484375
1968.0,885.041748046875
1969.0,877.9977416992188
1970.0,868.9893798828125
1971.0,862.28759765625
1972.0,862.3231811523438
1973.0,869.3494873046875
1974.0,878.9208374023438
1975.0,885.3712768554688
1976.0,885.8189697265625
1977.0,881.7313232421875
1978.0,877.4930419921875
1979.0,877.0352783203125
1980.0,880.5843505859375
1981.0,884.1473999023438
1982.0,882.8435668945312
1983.0,875.5850830078125
1984.0,866.669921875
1985.0,862.5507202148438
1986.0,866.7642211914062
1987.0,877.4591674804688
1988.0,889.0833740234375
1989.0,896.361083984375
1990.0,897.6262817382812
1991.0,895.3419189453125
1992.0,893.2874755859375
1993.0,892.6099853515625
1994.0,890.9232177734375
1995.0,886.2308349609375
1996.0,881.396240234375
1997.0,882.6651000976562
1998.0,892.3143920898438
1999.0,903.9485473632812
2000.0,907.4754638671876
2001.0,899.3435668945312
2002.0,886.3629760742188
2003.0,878.522216796875
2004.0,879.1887817382812
2005.0,883.5199584960938
2006.0,885.3078002929688
2007.0,883.1052856445312
2008.0,879.5021362304688
2009.0,876.8245239257812
2010.0,875.3922729492188
2011.0,875.014404296875
2012.0,876.07763671875
2013.0,878.7822875976562
2014.0,882.58642578125
2015.0,886.9588623046875
2016.0,891.7384033203125
2017.0,896.1296997070312
2018.0,898.2877807617188
2019.0,897.1067504882812
2020.0,894.2401123046875
2021.0,893.3330078125
2022.0,896.9994506835938
2023.0,905.0418701171876
2024.0,915.501953125
2025.0,926.5042724609376
2026.0,936.7660522460938
2027.0,945.3634643554688
2028.0,952.1964721679688
2029.0,958.7353515625
2030.0,967.6492919921876
2031.0,981.273193359375
2032.0,999.985107421875
2033.0,1021.0947875976562
2034.0,1038.7359619140625
2035.0,1046.0411376953125
2036.0,1039.6627197265625
2037.0,1023.0946655273438
2038.0,1004.4761962890624
2039.0,989.9629516601562
2040.0,979.46044921875
2041.0,969.2042846679688
2042.0,957.3604125976562
2043.0,945.5108032226562
2044.0,935.09033203125
2045.0,924.6902465820312
2046.0,912.1188354492188
2047.0,897.7882690429688
2048.0,884.327392578125
2049.0,873.3064575195312
2050.0,864.2229614257812
2051.0,857.1176147460938
2052.0,854.3130493164062
2053.0,857.7577514648438
2054.0,865.0170288085938
2055.0,869.6455688476562
2056.0,866.5164184570312
2057.0,856.4561157226562
2058.0,845.2244262695312
2059.0,838.2604370117188
2060.0,836.721923828125
2061.0,837.9649047851562
2062.0,838.6381225585938
2063.0,836.8832397460938
2064.0,832.4263305664062
2065.0,825.7803344726562
2066.0,817.8063354492188
2067.0,809.6985473632812
2068.0,802.9794311523438
2069.0,799.2145385742188
2070.0,799.1616821289062
2071.0,801.5451049804688
2072.0,802.8675537109375
2073.0,799.7228393554688
2074.0,792.3695068359375
2075.0,785.59619140625
2076.0,784.7418823242188
2077.0,790.3810424804688
2078.0,797.6303100585938
2079.0,801.097900390625
2080.0,799.791748046875
2081.0,796.5764770507812
2082.0,793.7858276367188
2083.0,790.9982299804688
2084.0,787.1897583007812
2085.0,783.2815551757812
2086.0,781.1310424804688
2087.0,780.6246337890625
2088.0,779.3790893554688
2089.0,775.7948608398438
2090.0,771.4135131835938
2091.0,769.3363037109375
2092.0,770.5691528320312
2093.0,772.7788696289062
2094.0,772.9285888671875
2095.0,770.5746459960938
2096.0,767.938720703125
2097.0,766.8689575195312
2098.0,766.6285400390625
2099.0,765.3895263671875
2100.0,763.4376831054688
2101.0,763.4865112304688
2102.0,766.9786376953125
2103.0,770.8555908203125
2104.0,769.5382690429688
2105.0,760.7279663085938
2106.0,748.6735229492188
2107.0,741.1887817382812
2108.0,743.5652465820312
2109.0,755.1458129882812
2110.0,770.5570068359375
2111.0,783.2427368164062
2112.0,788.626708984375
2113.0,785.9777221679688
2114.0,778.5286254882812
2115.0,771.399658203125
2116.0,768.3660278320312
2117.0,769.9277954101562
2118.0,773.9215087890625
2119.0,777.4056396484375
2120.0,778.1011352539062
2121.0,775.1782836914062
2122.0,769.6946411132812
2123.0,764.1058349609375
2124.0,760.5234985351562
2125.0,759.163818359375
2126.0,758.769287109375
2127.0,758.5247192382812
2128.0,759.1293334960938
2129.0,761.8367309570312
2130.0,766.7395629882812
2131.0,772.21142578125
2132.0,775.9636840820312
2133.0,776.6253662109375
2134.0,774.4068603515625
2135.0,770.3277587890625
2136.0,765.0855102539062
2137.0,759.278076171875
2138.0,754.8909912109375
2139.0,755.4579467773438
2140.0,763.1354370117188
2141.0,775.2449951171875
2142.0,784.9185791015625
2143.0,786.4122924804688
2144.0,779.9937744140625
2145.0,771.4576416015625
2146.0,767.1044921875
2147.0,769.1463012695312
2148.0,774.9337158203125
2149.0,779.5388793945312
2150.0,779.3771362304688
2151.0,774.6154174804688
2152.0,768.729736328125
2153.0,765.3489379882812
2154.0,765.1537475585938
2155.0,765.9244995117188
2156.0,765.44970703125
2157.0,763.840087890625
2158.0,762.9758911132812
2159.0,764.43798828125
2160.0,768.3363037109375
2161.0,773.3817138671875
2162.0,777.2638549804688
2163.0,777.4327392578125
2164.0,772.8287353515625
2165.0,765.3405151367188
2166.0,758.76904296875
2167.0,755.558837890625
2168.0,754.7909545898438
2169.0,754.0004272460938
2170.0,752.6383666992188
2171.0,752.5767822265625
2172.0,754.7785034179688
2173.0,756.7285766601562
2174.0,754.8506469726562
2175.0,749.5474853515625
2176.0,746.1614379882812
2177.0,749.569580078125
2178.0,758.369140625
2179.0,765.8666381835938
2180.0,767.1162719726562
2181.0,763.9490356445312
2182.0,762.4694213867188
2183.0,766.3909912109375
2184.0,773.7557373046875
2185.0,779.8042602539062
2186.0,781.8250732421875
2187.0,780.7086181640625
2188.0,778.5585327148438
2189.0,775.9120483398438
2190.0,771.6959838867188
2191.0,765.45654296875
2192.0,758.9190063476562
2193.0,755.013916015625
2194.0,755.5992431640625
2195.0,760.4779663085938
2196.0,768.3960571289062
2197.0,778.2150268554688
2198.0,788.7879028320312
2199.0,798.4337158203125
2200.0,805.4719848632812
2201.0,809.2317504882812
2202.0,809.8984985351562
2203.0,807.558837890625
2204.0,802.4908447265625
2205.0,796.727294921875
2206.0,794.0187377929688
2207.0,796.783935546875
2208.0,803.2528686523438
2209.0,808.8064575195312
2210.0,810.359619140625
2211.0,808.4716186523438
2212.0,804.9115600585938
2213.0,799.5582885742188
2214.0,791.04296875
2215.0,779.9160766601562
2216.0,769.5771484375
2217.0,763.5032958984375
2218.0,762.2481079101562
2219.0,763.5159301757812
2220.0,764.5358276367188
2221.0,763.9876098632812
2222.0,762.431884765625
2223.0,761.8058471679688
2224.0,764.0573120117188
2225.0,768.8638916015625
2226.0,772.2703247070312
2227.0,768.9614868164062
2228.0,757.5906982421875
2229.0,743.90087890625
2230.0,736.9544067382812
2231.0,740.9935913085938
2232.0,751.4408569335938
2233.0,759.9381103515625
2234.0,763.018798828125
2235.0,764.5009765625
2236.0,769.3123779296875
2237.0,776.888427734375
2238.0,782.0988159179688
2239.0,781.5599365234375
2240.0,776.9149780273438
2241.0,771.8290405273438
2242.0,767.7816162109375
2243.0,764.0553588867188
2244.0,760.7879638671875
2245.0,760.2916259765625
2246.0,764.8882446289062
2247.0,773.95263671875
2248.0,783.3900756835938
2249.0,788.0858764648438
2250.0,785.3358764648438
2251.0,776.6690063476562
2252.0,766.7579345703125
2253.0,760.3247680664062
2254.0,759.3944091796875
2255.0,762.711181640625
2256.0,767.3096923828125
2257.0,770.7665405273438
2258.0,772.3924560546875
2259.0,772.555419921875
2260.0,771.0538940429688
2261.0,766.6031494140625
2262.0,758.41552734375
2263.0,748.2615966796875
2264.0,740.3988647460938
2265.0,738.8541870117188
2266.0,744.3532104492188
2267.0,753.5706787109375
2268.0,761.2527465820312
2269.0,763.48486328125
2270.0,759.7625122070312
2271.0,752.70556640625
2272.0,746.0814208984375
2273.0,742.7037353515625
2274.0,743.296875
2275.0,746.67138671875
2276.0,751.1942749023438
2277.0,756.647705078125
2278.0,764.40625
2279.0,775.0083618164062
2280.0,785.8218383789062
2281.0,792.5579833984375
2282.0,793.7221069335938
2283.0,792.4307250976562
2284.0,792.8605346679688
2285.0,795.8092041015625
2286.0,798.9957885742188
2287.0,800.901611328125
2288.0,802.2247924804688
2289.0,803.1278686523438
2290.0,800.9600830078125
2291.0,792.6130981445312
2292.0,779.2510375976562
2293.0,767.641357421875
2294.0,765.7671508789062
2295.0,776.334228515625
2296.0,793.9815673828125
2297.0,808.8092041015625
2298.0,813.4071655273438
2299.0,807.6354370117188
2300.0,797.4954833984375
2301.0,789.619140625
2302.0,786.42626953125
2303.0,785.8607788085938
2304.0,785.1221313476562
2305.0,784.1473999023438
2306.0,785.2683715820312
2307.0,789.9576416015625
2308.0,796.97119140625
2309.0,804.0844116210938
2310.0,810.5272827148438
2311.0,816.41943359375
2312.0,820.5372924804688
2313.0,820.8574829101562
2314.0,817.8837890625
2315.0,815.2271118164062
2316.0,814.8189697265625
2317.0,812.5510864257812
2318.0,801.3977661132812
2319.0,779.7610473632812
2320.0,755.1246337890625
2321.0,738.111328125
2322.0,733.5097045898438
2323.0,737.9054565429688
2324.0,745.0558471679688
2325.0,751.7469482421875
2326.0,758.3838500976562
2327.0,765.8765258789062
2328.0,773.5128173828125
2329.0,779.447998046875
2330.0,782.2194213867188
2331.0,781.808837890625
2332.0,779.7902221679688
2333.0,778.1927490234375
2334.0,777.5446166992188
2335.0,776.2333374023438
2336.0,772.5740356445312
2337.0,767.4389038085938
2338.0,763.927734375
2339.0,764.1104125976562
2340.0,766.6901245117188
2341.0,768.1643676757812
2342.0,765.7685546875
2343.0,759.11669921875
2344.0,749.916748046875
2345.0,741.1029663085938
2346.0,735.9337158203125
2347.0,736.5049438476562
2348.0,742.0535278320312
2349.0,748.8663940429688
2350.0,752.6515502929688
2351.0,751.3259887695312
2352.0,745.4305419921875
2353.0,736.6856079101562
2354.0,727.9393920898438
2355.0,724.646728515625
2356.0,733.1359252929688
2357.0,753.9571533203125
2358.0,777.8889770507812
2359.0,792.552978515625
