Cyclohexane
cm^-1,Intensity
1100.0,133.10092163085938
1101.0,132.94308471679688
1102.0,133.3144989013672
1103.0,133.56863403320312
1104.0,133.40872192382812
1105.0,132.8870849609375
1106.0,132.31307983398438
1107.0,132.27468872070312
1108.0,133.26268005371094
1109.0,134.93617248535156
1110.0,136.03857421875
1111.0,135.43638610839844
1112.0,133.2136993408203
1113.0,130.54379272460938
1114.0,128.56610107421875
1115.0,127.58551788330078
1116.0,127.25312042236328
1117.0,127.19585418701172
1118.0,127.36466979980467
1119.0,127.94078063964844
1120.0,129.01177978515625
1121.0,130.29635620117188
1122.0,131.23825073242188
1123.0,131.54547119140625
1124.0,131.63861083984375
1125.0,132.3232421875
1126.0,133.8700408935547
1127.0,135.55836486816406
1128.0,136.2809600830078
1129.0,135.51795959472656
1130.0,133.6397247314453
1131.0,131.48187255859375
1132.0,129.90966796875
1133.0,129.6521453857422
1134.0,131.05186462402344
1135.0,133.6909637451172
1136.0,136.45323181152344
1137.0,138.2371826171875
1138.0,138.65672302246094
1139.0,138.05050659179688
1140.0,136.98863220214844
1141.0,135.8831024169922
1142.0,134.85609436035156
1143.0,133.71420288085938
1144.0,132.16162109375
1145.0,130.35704040527344
1146.0,129.2244415283203
1147.0,129.78567504882812
1148.0,131.9602813720703
1149.0,134.3118133544922
1150.0,135.33670043945312
1151.0,134.93873596191406
1152.0,134.35476684570312
1153.0,134.6875
1154.0,135.9105682373047
1155.0,137.44482421875
1156.0,139.22239685058594
1157.0,141.5639190673828
1158.0,143.99937438964844
1159.0,144.85169982910156
1160.0,142.58688354492188
1161.0,137.6002655029297
1162.0,132.30517578125
1163.0,129.20672607421875
1164.0,128.8796844482422
1165.0,129.82460021972656
1166.0,130.1548309326172
1167.0,129.300048828125
1168.0,128.15391540527344
1169.0,127.83623504638672
1170.0,128.54354858398438
1171.0,129.5562286376953
1172.0,130.05648803710938
1173.0,129.75271606445312
1174.0,128.94973754882812
1175.0,128.3824005126953
1176.0,128.88375854492188
1177.0,130.71685791015625
1178.0,133.0835723876953
1179.0,134.69970703125
1180.0,135.04638671875
1181.0,134.63787841796875
1182.0,133.87901306152344
1183.0,132.3736572265625
1184.0,129.9821319580078
1185.0,127.89226531982422
1186.0,127.51188659667967
1187.0,128.4878387451172
1188.0,129.08128356933594
1189.0,128.74325561523438
1190.0,129.0070343017578
1191.0,131.0497283935547
1192.0,133.4642333984375
1193.0,133.74693298339844
1194.0,131.526611328125
1195.0,128.9852294921875
1196.0,128.0726776123047
1197.0,128.52467346191406
1198.0,128.9972686767578
1199.0,129.10040283203125
1200.0,129.55999755859375
1201.0,130.96775817871094
1202.0,133.14248657226562
1203.0,135.4755401611328
1204.0,137.30126953125
1205.0,138.0752716064453
1206.0,137.72059631347656
1207.0,136.76243591308594
1208.0,135.73834228515625
1209.0,134.58255004882812
1210.0,132.98580932617188
1211.0,131.2003173828125
1212.0,129.95672607421875
1213.0,129.62362670898438
1214.0,129.9931640625
1215.0,130.9114227294922
1216.0,132.4871368408203
1217.0,134.49949645996094
1218.0,136.21018981933594
1219.0,137.07322692871094
1220.0,137.11387634277344
1221.0,136.34234619140625
1222.0,134.53048706054688
1223.0,132.17381286621094
1224.0,130.9875030517578
1225.0,132.38450622558594
1226.0,135.5846405029297
1227.0,138.17807006835938
1228.0,138.73802185058594
1229.0,138.19879150390625
1230.0,138.4784393310547
1231.0,140.38040161132812
1232.0,143.12677001953125
1233.0,145.3848876953125
1234.0,146.3522491455078
1235.0,146.2336883544922
1236.0,146.06341552734375
1237.0,146.80438232421875
1238.0,148.29129028320312
1239.0,149.29225158691406
1240.0,148.9314422607422
1241.0,147.802734375
1242.0,147.24546813964844
1243.0,147.67213439941406
1244.0,148.18075561523438
1245.0,147.92532348632812
1246.0,147.30307006835938
1247.0,147.3296356201172
1248.0,148.14010620117188
1249.0,148.7452850341797
1250.0,148.3361053466797
1251.0,147.2716064453125
1252.0,146.49195861816406
1253.0,146.425537109375
1254.0,146.95526123046875
1255.0,148.11228942871094
1256.0,150.1056365966797
1257.0,152.70172119140625
1258.0,155.27139282226562
1259.0,157.69847106933594
1260.0,160.696044921875
1261.0,164.76979064941406
1262.0,169.10682678222656
1263.0,171.95506286621094
1264.0,172.23046875
1265.0,170.67523193359375
1266.0,169.38743591308594
1267.0,170.07176208496094
1268.0,172.51573181152344
1269.0,174.72674560546875
1270.0,174.69676208496094
1271.0,172.07823181152344
1272.0,168.11279296875
1273.0,164.14202880859375
1274.0,160.56027221679688
1275.0,157.26708984375
1276.0,154.73123168945312
1277.0,154.0669708251953
1278.0,155.74481201171875
1279.0,158.3896942138672
1280.0,159.5071258544922
1281.0,157.9217529296875
1282.0,155.13723754882812
1283.0,153.55804443359375
1284.0,153.63079833984375
1285.0,153.7830810546875
1286.0,153.13479614257812
1287.0,152.7923126220703
1288.0,153.87557983398438
1289.0,155.66738891601562
1290.0,156.7758331298828
