Isobutylamine
cm^-1,Intensity
1385.0,29671.46484375
1386.0,29619.873046875
1387.0,29565.802734375
1388.0,29528.408203125
1389.0,29513.373046875
1390.0,29515.26953125
1391.0,29528.109375
1392.0,29547.1484375
1393.0,29564.3671875
1394.0,29570.564453125
1395.0,29562.810546875
1396.0,29545.46484375
1397.0,29523.044921875
1398.0,29494.94921875
1399.0,29459.3125
1400.0,29421.64453125
1401.0,29396.234375
1402.0,29395.0703125
1403.0,29416.345703125
1404.0,29447.849609375
1405.0,29479.6875
1406.0,29507.974609375
1407.0,29528.7109375
1408.0,29537.17578125
1409.0,29534.96484375
1410.0,29531.873046875
1411.0,29539.119140625
1412.0,29561.599609375
1413.0,29593.951171875
1414.0,29625.005859375
1415.0,29653.400390625
1416.0,29696.798828125
1417.0,29772.29296875
1418.0,29866.84765625
1419.0,29943.599609375
1420.0,29982.1484375
1421.0,29998.671875
1422.0,30024.0
1423.0,30078.876953125
1424.0,30172.6171875
1425.0,30302.943359375
1426.0,30446.07421875
1427.0,30566.30859375
1428.0,30653.451171875
1429.0,30742.796875
1430.0,30884.3046875
1431.0,31095.3984375
1432.0,31353.05078125
1433.0,31626.83203125
1434.0,31908.25390625
1435.0,32210.671875
1436.0,32553.091796875
1437.0,32944.34765625
1438.0,33373.03125
1439.0,33815.6953125
1440.0,34267.57421875
1441.0,34760.10546875
1442.0,35330.52734375
1443.0,35977.83984375
1444.0,36667.7109375
1445.0,37375.4609375
1446.0,38099.84765625
1447.0,38834.37890625
1448.0,39545.9453125
1449.0,40184.93359375
1450.0,40707.76171875
1451.0,41098.21484375
1452.0,41376.7109375
1453.0,41578.87109375
1454.0,41722.80859375
1455.0,41816.7421875
1456.0,41895.98046875
1457.0,42016.984375
1458.0,42203.87890625
1459.0,42427.34375
1460.0,42638.91796875
1461.0,42792.73046875
1462.0,42829.01953125
1463.0,42676.03125
1464.0,42291.515625
1465.0,41691.69140625
1466.0,40939.42578125
1467.0,40118.21875
1468.0,39305.96875
1469.0,38544.515625
1470.0,37830.31640625
1471.0,37147.359375
1472.0,36500.46484375
1473.0,35902.046875
1474.0,35344.98828125
1475.0,34817.4140625
1476.0,34333.96484375
1477.0,33920.48828125
1478.0,33570.6640625
1479.0,33247.5625
1480.0,32928.25390625
1481.0,32620.85546875
1482.0,32341.111328125
1483.0,32101.42578125
1484.0,31915.240234375
1485.0,31774.203125
1486.0,31627.576171875
1487.0,31431.611328125
1488.0,31219.7890625
1489.0,31072.755859375
1490.0,31011.90234375
1491.0,30974.48828125
1492.0,30906.099609375
1493.0,30825.30859375
1494.0,30774.5390625
1495.0,30750.744140625
1496.0,30714.705078125
1497.0,30644.6796875
1498.0,30556.689453125
1499.0,30480.123046875
1500.0,30425.3515625
1501.0,30376.66796875
1502.0,30318.3515625
1503.0,30261.423828125
1504.0,30230.97265625
1505.0,30231.982421875
1506.0,30246.310546875
1507.0,30258.484375
1508.0,30263.25390625
1509.0,30253.017578125
1510.0,30220.599609375
1511.0,30172.76953125
1512.0,30125.607421875
1513.0,30091.369140625
1514.0,30078.595703125
1515.0,30092.3203125
1516.0,30123.546875
1517.0,30149.650390625
1518.0,30152.619140625
1519.0,30129.27734375
1520.0,30086.193359375
1521.0,30037.62109375
1522.0,30005.2734375
1523.0,30006.15234375
1524.0,30039.564453125
1525.0,30088.583984375
1526.0,30127.38671875
1527.0,30129.94921875
1528.0,30089.69140625
1529.0,30034.89453125
1530.0,30009.65625
1531.0,30033.63671875
1532.0,30087.13671875
1533.0,30134.291015625
1534.0,30154.42578125
1535.0,30153.279296875
1536.0,30147.31640625
1537.0,30138.49609375
1538.0,30113.521484375
1539.0,30072.142578125
1540.0,30039.275390625
1541.0,30036.4609375
1542.0,30057.5703125
1543.0,30086.728515625
1544.0,30122.05078125
1545.0,30163.134765625
1546.0,30189.580078125
1547.0,30175.73046875
1548.0,30127.634765625
1549.0,30091.1171875
1550.0,30113.419921875
1551.0,30195.931640625
1552.0,30289.853515625
1553.0,30341.62890625
1554.0,30337.86328125
1555.0,30302.8984375
1556.0,30262.287109375
1557.0,30220.7265625
1558.0,30174.474609375
1559.0,30132.0390625
1560.0,30109.37890625
1561.0,30104.84375
1562.0,30095.8046875
1563.0,30071.8125
1564.0,30056.8359375
1565.0,30081.08984375
1566.0,30141.3125
1567.0,30205.970703125
1568.0,30249.06640625
1569.0,30262.900390625
1570.0,30250.814453125
1571.0,30227.091796875
1572.0,30215.01953125
1573.0,30226.181640625
1574.0,30245.900390625
1575.0,30253.392578125
1576.0,30252.345703125
1577.0,30267.380859375
1578.0,30311.146484375
1579.0,30368.70703125
1580.0,30417.56640625
1581.0,30450.845703125
1582.0,30473.60546875
1583.0,30486.53125
1584.0,30486.0859375
1585.0,30479.08203125
1586.0,30484.17578125
1587.0,30510.865234375
1588.0,30543.380859375
1589.0,30557.384765625
1590.0,30551.30078125
1591.0,30547.0234375
1592.0,30559.314453125
1593.0,30582.48046875
1594.0,30609.345703125
1595.0,30640.619140625
1596.0,30670.0078125
1597.0,30685.775390625
1598.0,30696.931640625
1599.0,30731.828125
1600.0,30794.8125
1601.0,30846.484375
1602.0,30849.1328125
1603.0,30819.28515625
1604.0,30811.2265625
1605.0,30850.310546875
1606.0,30904.921875
1607.0,30930.783203125
1608.0,30924.107421875
1609.0,30918.990234375
1610.0,30944.86328125
1611.0,30996.158203125
1612.0,31036.212890625
1613.0,31032.076171875
1614.0,30995.822265625
1615.0,30978.740234375
1616.0,31006.03515625
1617.0,31038.591796875
1618.0,31028.796875
1619.0,30991.541015625
1620.0,30982.69140625
1621.0,31024.09375
1622.0,31086.36328125
1623.0,31135.28125
1624.0,31164.025390625
1625.0,31183.17578125
1626.0,31200.52734375
1627.0,31212.57421875
1628.0,31208.962890625
1629.0,31187.970703125
1630.0,31166.154296875
1631.0,31161.810546875
1632.0,31171.30859375
1633.0,31178.552734375
1634.0,31184.306640625
1635.0,31201.333984375
1636.0,31223.98828125
1637.0,31235.162109375
1638.0,31238.03125
1639.0,31241.783203125
1640.0,31227.48828125
1641.0,31175.947265625
1642.0,31113.83984375
1643.0,31083.818359375
1644.0,31091.875
1645.0,31125.44140625
1646.0,31183.0703125
1647.0,31245.1328125
1648.0,31265.28125
1649.0,31232.052734375
1650.0,31194.44921875
1651.0,31198.833984375
1652.0,31238.68359375
1653.0,31277.087890625
1654.0,31283.833984375
1655.0,31250.77734375
1656.0,31200.376953125
1657.0,31175.54296875
1658.0,31201.3203125
1659.0,31258.822265625
1660.0,31304.11328125
1661.0,31309.849609375
1662.0,31287.515625
1663.0,31272.19140625
1664.0,31288.927734375
1665.0,31335.41796875
1666.0,31388.390625
1667.0,31417.1640625
1668.0,31402.732421875
1669.0,31359.232421875
1670.0,31327.30078125
1671.0,31332.978515625
1672.0,31362.201171875
1673.0,31383.76171875
1674.0,31386.365234375
1675.0,31385.470703125
1676.0,31400.166015625
1677.0,31428.623046875
1678.0,31447.615234375
1679.0,31436.677734375
1680.0,31397.068359375
1681.0,31343.33203125
1682.0,31289.099609375
1683.0,31251.591796875
1684.0,31252.80078125
1685.0,31295.79296875
1686.0,31351.771484375
1687.0,31389.92578125
1688.0,31406.50390625
1689.0,31405.06640625
1690.0,31370.275390625
1691.0,31295.890625
1692.0,31223.45703125
1693.0,31208.388671875
1694.0,31248.650390625
1695.0,31290.67578125
1696.0,31309.08203125
1697.0,31330.53125
1698.0,31367.162109375
1699.0,31384.125
1700.0,31360.6171875
1701.0,31331.017578125
1702.0,31331.89453125
1703.0,31352.041015625
1704.0,31366.396484375
1705.0,31379.072265625
1706.0,31398.322265625
1707.0,31401.6015625
1708.0,31366.587890625
1709.0,31321.09765625
1710.0,31319.873046875
1711.0,31372.4375
1712.0,31434.533203125
1713.0,31474.48046875
1714.0,31498.798828125
1715.0,31506.236328125
1716.0,31479.318359375
1717.0,31434.029296875
1718.0,31410.58984375
1719.0,31405.72265625
1720.0,31385.009765625
1721.0,31361.37890625
1722.0,31377.923828125
1723.0,31412.955078125
1724.0,31394.685546875
1725.0,31322.896484375
1726.0,31284.34375
1727.0,31317.251953125
1728.0,31347.107421875
1729.0,31309.91015625
1730.0,31262.603515625
1731.0,31295.37890625
1732.0,31388.90625
1733.0,31439.84765625
1734.0,31393.388671875
1735.0,31285.546875
1736.0,31185.576171875
1737.0,31142.130859375
1738.0,31158.099609375
1739.0,31196.615234375
1740.0,31232.3125
1741.0,31280.66015625
1742.0,31349.44140625
1743.0,31399.818359375
1744.0,31391.830078125
1745.0,31334.96484375
1746.0,31271.421875
1747.0,31233.607421875
1748.0,31218.103515625
1749.0,31190.630859375
1750.0,31139.880859375
1751.0,31117.666015625
1752.0,31174.541015625
1753.0,31274.2734375
1754.0,31336.439453125
1755.0,31341.8515625
1756.0,31337.095703125
1757.0,31357.71484375
1758.0,31386.3125
1759.0,31375.2421875
1760.0,31308.193359375
1761.0,31236.755859375
1762.0,31218.205078125
1763.0,31235.5234375
1764.0,31245.96875
1765.0,31269.705078125
1766.0,31342.232421875
1767.0,31425.0
1768.0,31448.8984375
1769.0,31404.783203125
1770.0,31337.228515625
1771.0,31295.33984375
1772.0,31313.69921875
1773.0,31388.083984375
1774.0,31462.205078125
1775.0,31486.736328125
1776.0,31477.150390625
1777.0,31463.943359375
1778.0,31429.0078125
1779.0,31361.65234375
1780.0,31317.150390625
1781.0,31327.94921875
1782.0,31329.259765625
1783.0,31274.869140625
1784.0,31240.15234375
1785.0,31297.224609375
1786.0,31377.341796875
1787.0,31374.533203125
1788.0,31311.16796875
1789.0,31292.025390625
1790.0,31350.1484375
1791.0,31428.85546875
1792.0,31473.884765625
1793.0,31476.0
1794.0,31459.7265625
1795.0,31463.8046875
1796.0,31493.1171875
1797.0,31504.095703125
1798.0,31490.13671875
1799.0,31515.986328125
1800.0,31600.755859375
1801.0,31665.162109375
1802.0,31656.525390625
1803.0,31615.126953125
1804.0,31586.8359375
1805.0,31580.345703125
1806.0,31600.99609375
1807.0,31631.431640625
1808.0,31628.044921875
1809.0,31606.185546875
1810.0,31643.470703125
1811.0,31749.884765625
1812.0,31839.029296875
1813.0,31856.73046875
1814.0,31830.541015625
1815.0,31790.31640625
1816.0,31748.1171875
1817.0,31738.21875
1818.0,31778.7890625
1819.0,31823.82421875
1820.0,31822.279296875
1821.0,31784.388671875
1822.0,31753.052734375
1823.0,31755.42578125
1824.0,31797.111328125
1825.0,31867.76171875
1826.0,31944.744140625
1827.0,32002.64453125
1828.0,32027.0390625
1829.0,32032.6484375
1830.0,32055.67578125
1831.0,32100.134765625
1832.0,32114.388671875
1833.0,32059.515625
1834.0,31975.333984375
1835.0,31937.234375
1836.0,31972.576171875
1837.0,32054.58984375
1838.0,32143.1328125
1839.0,32193.662109375
1840.0,32170.66796875
1841.0,32096.8515625
1842.0,32048.41796875
1843.0,32065.87890625
1844.0,32113.080078125
1845.0,32152.1640625
1846.0,32603.802734375
1847.0,32976.1640625
1848.0,32957.55078125
1849.0,32971.81640625
1850.0,33017.46484375
1851.0,33073.14453125
1852.0,33113.94921875
1853.0,33129.08203125
1854.0,33125.90234375
1855.0,33119.234375
1856.0,33117.9609375
1857.0,33120.578125
1858.0,33120.20703125
1859.0,33111.13671875
1860.0,33091.796875
1861.0,33065.83203125
1862.0,33043.21875
1863.0,33037.3984375
1864.0,33054.86328125
1865.0,33084.1640625
1866.0,33099.2578125
1867.0,33081.0234375
1868.0,33038.68359375
1869.0,33006.59375
1870.0,33014.9921875
1871.0,33062.63671875
1872.0,33119.44140625
1873.0,33155.3984375
1874.0,33164.578125
1875.0,33161.890625
1876.0,33162.4140625
1877.0,33168.609375
1878.0,33174.63671875
1879.0,33175.01953125
1880.0,33165.73046875
1881.0,33142.32421875
1882.0,33104.77734375
1883.0,33064.80859375
1884.0,33042.328125
1885.0,33049.46875
1886.0,33079.046875
1887.0,33111.6015625
1888.0,33133.0546875
1889.0,33142.2890625
1890.0,33142.09375
1891.0,33129.1484375
1892.0,33099.28515625
1893.0,33061.96875
1894.0,33042.66796875
1895.0,33064.78515625
1896.0,33128.328125
1897.0,33208.0546875
1898.0,33272.453125
1899.0,33303.34765625
1900.0,33299.3671875
1901.0,33267.2109375
1902.0,33215.6484375
1903.0,33157.30078125
1904.0,33110.2890625
1905.0,33092.73828125
1906.0,33114.40234375
1907.0,33173.52734375
1908.0,33259.79296875
1909.0,33357.37890625
1910.0,33445.5390625
1911.0,33501.171875
1912.0,33507.99609375
1913.0,33468.40234375
1914.0,33407.05859375
1915.0,33358.4453125
1916.0,33343.96875
1917.0,33356.953125
1918.0,33371.22265625
1919.0,33368.37109375
1920.0,33357.70703125
1921.0,33366.546875
1922.0,33409.18359375
1923.0,33467.86328125
1924.0,33507.41015625
1925.0,33507.41015625
1926.0,33476.234375
1927.0,33434.03125
1928.0,33388.18359375
1929.0,33331.1953125
1930.0,33261.51953125
1931.0,33200.40234375
1932.0,33182.890625
1933.0,33229.91796875
1934.0,33327.4609375
1935.0,33431.55859375
1936.0,33495.36328125
1937.0,33497.4140625
1938.0,33451.234375
1939.0,33391.53515625
1940.0,33349.37109375
1941.0,33334.2734375
1942.0,33333.57421875
1943.0,33326.18359375
1944.0,33300.30859375
1945.0,33263.62109375
1946.0,33238.625
1947.0,33245.1875
1948.0,33283.50390625
1949.0,33332.9765625
1950.0,33368.31640625
1951.0,33376.80078125
1952.0,33361.19921875
1953.0,33331.0546875
1954.0,33296.39453125
1955.0,33267.84765625
1956.0,33254.43359375
1957.0,33256.32421875
1958.0,33264.3828125
1959.0,33273.0859375
1960.0,33291.6171875
1961.0,33333.765625
1962.0,33394.26953125
1963.0,33442.67578125
1964.0,33448.61328125
1965.0,33412.92578125
1966.0,33368.73046875
1967.0,33350.5859375
1968.0,33365.1328125
1969.0,33390.81640625
1970.0,33399.71484375
1971.0,33376.03515625
1972.0,33319.734375
1973.0,33243.41015625
1974.0,33170.2421875
1975.0,33128.171875
1976.0,33135.2421875
1977.0,33185.16015625
1978.0,33249.859375
1979.0,33301.75
1980.0,33335.98828125
1981.0,33369.49609375
1982.0,33416.7890625
1983.0,33468.5703125
1984.0,33497.3984375
1985.0,33484.84375
1986.0,33440.3828125
1987.0,33392.03125
1988.0,33361.11328125
1989.0,33349.421875
1990.0,33348.91796875
1991.0,33356.70703125
1992.0,33375.01171875
1993.0,33397.93359375
1994.0,33405.0078125
1995.0,33374.4296875
1996.0,33306.171875
1997.0,33231.1953125
1998.0,33192.46875
1999.0,33209.2109375
2000.0,33256.328125
2001.0,33282.80859375
2002.0,33257.0
2003.0,33195.74609375
2004.0,33146.265625
2005.0,33138.4140625
2006.0,33157.5390625
2007.0,33164.81640625
2008.0,33138.87109375
2009.0,33092.5859375
2010.0,33052.71484375
2011.0,33031.82421875
2012.0,33023.09765625
2013.0,33016.19921875
2014.0,33011.24609375
2015.0,33017.92578125
2016.0,33045.90234375
2017.0,33096.640625
2018.0,33160.203125
2019.0,33217.67578125
2020.0,33250.4765625
2021.0,33253.7578125
2022.0,33243.59375
2023.0,33248.8984375
2024.0,33290.62890625
2025.0,33363.21875
2026.0,33433.90625
2027.0,33463.703125
2028.0,33436.20703125
2029.0,33371.2734375
2030.0,33310.59375
2031.0,33286.59375
2032.0,33301.84375
2033.0,33335.05859375
2034.0,33363.01953125
2035.0,33376.26171875
2036.0,33379.765625
2037.0,33387.4140625
2038.0,33417.1484375
2039.0,33482.4609375
2040.0,33577.47265625
2041.0,33668.3359375
2042.0,33707.1640625
2043.0,33664.9375
2044.0,33557.38671875
2045.0,33440.0859375
2046.0,33374.08984375
2047.0,33386.90234375
2048.0,33456.2578125
2049.0,33528.078125
2050.0,33556.28125
2051.0,33534.6640625
2052.0,33494.52734375
2053.0,33469.9453125
2054.0,33464.4453125
2055.0,33452.98828125
2056.0,33415.5234375
2057.0,33363.35546875
2058.0,33329.1171875
2059.0,33334.8359375
2060.0,33375.90625
2061.0,33434.0
2062.0,33495.43359375
2063.0,33551.7109375
2064.0,33591.06640625
2065.0,33603.6953125
2066.0,33598.3515625
2067.0,33603.07421875
2068.0,33638.62890625
2069.0,33691.875
2070.0,33723.46875
2071.0,33706.4609375
2072.0,33655.47265625
2073.0,33615.95703125
2074.0,33625.4375
2075.0,33684.5859375
2076.0,33761.28125
2077.0,33818.046875
2078.0,33836.6484375
2079.0,33822.37109375
2080.0,33791.125
2081.0,33756.15625
2082.0,33726.83203125
2083.0,33714.28125
2084.0,33728.375
2085.0,33763.46875
2086.0,33792.58984375
2087.0,33787.39453125
2088.0,33748.48828125
2089.0,33709.0625
2090.0,33700.9453125
2091.0,33719.8515625
2092.0,33732.1484375
2093.0,33715.7109375
2094.0,33684.8046875
2095.0,33670.5078125
2096.0,33685.1171875
2097.0,33715.8671875
2098.0,33750.1484375
2099.0,33793.30859375
2100.0,33854.796875
2101.0,33924.12109375
2102.0,33970.8515625
2103.0,33970.16796875
2104.0,33924.4609375
2105.0,33860.29296875
2106.0,33809.1328125
2107.0,33791.33203125
2108.0,33810.48046875
2109.0,33854.34765625
2110.0,33900.59765625
2111.0,33927.8125
2112.0,33926.98046875
2113.0,33904.5546875
2114.0,33875.69140625
2115.0,33855.59765625
2116.0,33855.359375
2117.0,33880.15234375
2118.0,33926.05859375
2119.0,33978.78515625
2120.0,34020.0546875
2121.0,34039.3046875
2122.0,34039.75
2123.0,34032.19140625
2124.0,34022.7890625
2125.0,34007.6015625
2126.0,33979.22265625
2127.0,33938.0390625
2128.0,33896.18359375
2129.0,33870.296875
2130.0,33870.29296875
2131.0,33894.24609375
2132.0,33932.140625
2133.0,33973.1796875
2134.0,34010.23046875
2135.0,34039.95703125
2136.0,34060.625
2137.0,34070.33984375
2138.0,34068.2109375
2139.0,34059.10546875
2140.0,34057.08203125
2141.0,34079.6484375
2142.0,34133.3515625
2143.0,34204.1328125
2144.0,34264.515625
2145.0,34291.5859375
2146.0,34278.40625
2147.0,34232.52734375
2148.0,34171.0546875
2149.0,34117.69140625
2150.0,34093.98828125
2151.0,34103.01171875
2152.0,34123.89453125
2153.0,34132.3359375
2154.0,34128.53125
2155.0,34137.125
2156.0,34175.3671875
2157.0,34228.1015625
2158.0,34261.3359375
2159.0,34257.578125
2160.0,34231.28125
2161.0,34212.0
2162.0,34220.5
2163.0,34260.3984375
2164.0,34320.671875
2165.0,34377.4296875
2166.0,34399.9765625
2167.0,34369.04296875
2168.0,34295.31640625
2169.0,34216.546875
2170.0,34172.109375
2171.0,34178.3828125
2172.0,34224.484375
2173.0,34284.73046875
2174.0,34333.48828125
2175.0,34355.52734375
2176.0,34350.9140625
2177.0,34331.109375
2178.0,34306.94140625
2179.0,34280.3515625
2180.0,34250.69140625
2181.0,34226.609375
2182.0,34223.96484375
2183.0,34248.5625
2184.0,34286.62890625
2185.0,34318.87890625
2186.0,34342.39453125
2187.0,34371.82421875
2188.0,34416.9375
2189.0,34464.0703125
2190.0,34485.58984375
2191.0,34469.390625
2192.0,34437.44921875
2193.0,34432.0703125
2194.0,34479.62890625
2195.0,34564.73828125
2196.0,34640.78125
2197.0,34669.265625
2198.0,34650.60546875
2199.0,34616.23046875
2200.0,34592.9453125
2201.0,34580.45703125
2202.0,34565.55859375
2203.0,34551.15234375
2204.0,34560.640625
2205.0,34610.31640625
2206.0,34684.171875
2207.0,34744.43359375
2208.0,34767.5078125
2209.0,34762.97265625
2210.0,34753.8828125
2211.0,34745.7578125
2212.0,34726.1953125
2213.0,34695.41796875
2214.0,34683.22265625
2215.0,34722.3046875
2216.0,34806.72265625
2217.0,34888.90234375
2218.0,34923.1953125
2219.0,34906.9453125
2220.0,34875.34375
2221.0,34862.78515625
2222.0,34876.22265625
2223.0,34901.41015625
2224.0,34924.14453125
2225.0,34942.578125
2226.0,34965.1484375
2227.0,35000.6875
2228.0,35047.87890625
2229.0,35092.59375
2230.0,35118.36328125
2231.0,35121.12890625
2232.0,35111.0625
2233.0,35099.5546875
2234.0,35090.171875
2235.0,35085.3671875
2236.0,35094.73046875
2237.0,35126.3046875
2238.0,35170.375
2239.0,35201.94921875
2240.0,35204.91015625
2241.0,35189.2890625
2242.0,35180.1328125
2243.0,35193.35546875
2244.0,35228.2578125
2245.0,35279.2734375
2246.0,35343.05078125
2247.0,35409.27734375
2248.0,35453.99609375
2249.0,35454.98046875
2250.0,35416.21875
2251.0,35369.953125
2252.0,35349.109375
2253.0,35359.8984375
2254.0,35383.84375
2255.0,35402.29296875
2256.0,35412.3671875
2257.0,35420.76953125
2258.0,35431.49609375
2259.0,35445.421875
2260.0,35466.96875
2261.0,35503.0546875
2262.0,35554.109375
2263.0,35609.96484375
2264.0,35655.76171875
2265.0,35680.00390625
2266.0,35678.4453125
2267.0,35656.33203125
2268.0,35629.65234375
2269.0,35619.68359375
2270.0,35640.74609375
2271.0,35692.25390625
2272.0,35762.44921875
2273.0,35836.49609375
2274.0,35900.34765625
2275.0,35944.33203125
2276.0,35970.53515625
2277.0,35992.6640625
2278.0,36019.19921875
2279.0,36038.1328125
2280.0,36030.16015625
2281.0,35999.5546875
2282.0,35979.0859375
2283.0,35995.36328125
2284.0,36038.328125
2285.0,36076.06640625
2286.0,36092.953125
2287.0,36099.08203125
2288.0,36106.23046875
2289.0,36113.28125
2290.0,36120.1953125
2291.0,36139.859375
2292.0,36183.2109375
2293.0,36239.5
2294.0,36281.6953125
2295.0,36289.296875
2296.0,36261.85546875
2297.0,36217.6796875
2298.0,36186.37890625
2299.0,36193.44140625
2300.0,36237.875
2301.0,36287.26953125
2302.0,36307.5625
2303.0,36298.7421875
2304.0,36291.91796875
2305.0,36312.6875
2306.0,36359.265625
2307.0,36414.859375
2308.0,36463.09765625
2309.0,36484.7109375
2310.0,36459.5390625
2311.0,36392.4140625
2312.0,36330.421875
2313.0,36333.21875
2314.0,36419.0625
2315.0,36546.65234375
2316.0,36650.6015625
2317.0,36689.21484375
2318.0,36663.94921875
2319.0,36610.234375
2320.0,36575.8359375
2321.0,36594.484375
2322.0,36664.796875
2323.0,36753.8203125
2324.0,36827.7734375
2325.0,36881.1640625
2326.0,36934.359375
2327.0,37004.55078125
2328.0,37082.1796875
2329.0,37134.98828125
2330.0,37132.359375
2331.0,37066.78125
2332.0,36957.4140625
2333.0,36839.43359375
2334.0,36750.91796875
2335.0,36719.99609375
2336.0,36749.3515625
2337.0,36809.02734375
2338.0,36856.40234375
2339.0,36872.16015625
2340.0,36868.14453125
2341.0,36852.72265625
2342.0,36806.35546875
2343.0,36715.05859375
2344.0,36618.09765625
2345.0,36586.8828125
2346.0,36646.31640625
2347.0,36744.25390625
2348.0,36814.16015625
2349.0,36842.84375
2350.0,36854.9921875
2351.0,36857.26953125
2352.0,36836.66796875
2353.0,36804.9921875
2354.0,36801.71875
2355.0,36841.04296875
2356.0,36886.75390625
2357.0,36897.73046875
2358.0,36877.91796875
2359.0,36863.12109375
2360.0,36873.828125
2361.0,36901.3515625
2362.0,36931.171875
2363.0,36958.3515625
2364.0,36980.42578125
2365.0,36992.38671875
2366.0,36994.85546875
2367.0,36998.8359375
2368.0,37017.2265625
2369.0,37053.55078125
2370.0,37098.68359375
2371.0,37136.5546875
2372.0,37155.63671875
2373.0,37158.08984375
2374.0,37155.609375
2375.0,37155.34765625
2376.0,37154.97265625
2377.0,37152.9921875
2378.0,37155.36328125
2379.0,37166.4375
2380.0,37181.23046875
2381.0,37194.25390625
2382.0,37209.13671875
2383.0,37230.40625
2384.0,37252.10546875
2385.0,37265.99609375
2386.0,37276.1328125
2387.0,37290.79296875
2388.0,37300.2265625
2389.0,37279.44921875
2390.0,37222.4453125
2391.0,37163.50390625
2392.0,37150.10546875
2393.0,37192.13671875
2394.0,37246.3515625
2395.0,37259.4140625
2396.0,37226.5625
2397.0,37199.97265625
2398.0,37233.390625
2399.0,37324.61328125
2400.0,37422.94140625
2401.0,37488.28515625
2402.0,37524.4453125
2403.0,37551.921875
2404.0,37572.11328125
2405.0,37576.01953125
2406.0,37572.46484375
2407.0,37582.07421875
2408.0,37605.3359375
2409.0,37617.31640625
2410.0,37598.0703125
2411.0,37555.109375
2412.0,37513.2578125
2413.0,37492.765625
2414.0,37497.10546875
2415.0,37510.1640625
2416.0,37505.7265625
2417.0,37474.0390625
2418.0,37441.765625
2419.0,37451.23828125
2420.0,37512.90234375
2421.0,37588.44140625
2422.0,37628.4140625
2423.0,37620.45703125
2424.0,37596.0625
2425.0,37596.7421875
2426.0,37637.4140625
2427.0,37695.34765625
2428.0,37729.15625
2429.0,37713.66015625
2430.0,37661.1640625
2431.0,37606.3125
2432.0,37570.921875
2433.0,37553.16796875
2434.0,37552.859375
2435.0,37589.56640625
2436.0,37677.83984375
2437.0,37791.3984375
2438.0,37874.7890625
2439.0,37897.80078125
2440.0,37882.12890625
2441.0,37864.109375
2442.0,37847.5625
2443.0,37814.1875
2444.0,37771.8671875
2445.0,37762.546875
2446.0,37811.83984375
2447.0,37891.8671875
2448.0,37952.8046875
2449.0,37981.23828125
2450.0,38008.5703125
2451.0,38064.8125
2452.0,38140.46875
2453.0,38195.70703125
2454.0,38195.1953125
2455.0,38133.921875
2456.0,38043.2734375
2457.0,37976.640625
2458.0,37975.28515625
2459.0,38036.70703125
2460.0,38119.4921875
2461.0,38183.375
2462.0,38221.0390625
2463.0,38250.81640625
2464.0,38288.16796875
2465.0,38329.578125
2466.0,38358.01171875
2467.0,38360.81640625
2468.0,38348.52734375
2469.0,38355.3046875
2470.0,38407.3671875
2471.0,38484.7890625
2472.0,38527.24609375
2473.0,38490.08984375
2474.0,38391.5234375
2475.0,38298.0546875
2476.0,38265.2578125
2477.0,38294.1640625
2478.0,38340.6640625
2479.0,38364.81640625
2480.0,38371.0
2481.0,38394.22265625
2482.0,38445.83984375
2483.0,38490.8671875
2484.0,38495.9140625
2485.0,38484.66796875
2486.0,38516.859375
2487.0,38613.8984375
2488.0,38731.703125
2489.0,38809.5
2490.0,38820.640625
2491.0,38771.9453125
2492.0,38684.67578125
2493.0,38595.8125
2494.0,38556.78515625
2495.0,38600.18359375
2496.0,38703.015625
2497.0,38796.75390625
2498.0,38824.453125
2499.0,38790.87109375
2500.0,38754.99609375
2501.0,38769.89453125
2502.0,38828.6328125
2503.0,38872.30859375
2504.0,38851.51171875
2505.0,38775.4609375
2506.0,38702.109375
2507.0,38687.9921875
2508.0,38748.23828125
2509.0,38853.546875
2510.0,38956.32421875
2511.0,39022.55859375
2512.0,39047.40234375
2513.0,39047.625
2514.0,39044.0
2515.0,39049.3359375
2516.0,39064.828125
2517.0,39082.3125
2518.0,39092.57421875
2519.0,39092.79296875
2520.0,39083.27734375
2521.0,39061.8125
2522.0,39031.09375
2523.0,39006.9921875
2524.0,39002.91015625
2525.0,39006.11328125
2526.0,38988.33984375
2527.0,38944.76953125
2528.0,38904.74609375
2529.0,38897.0
2530.0,38922.328125
2531.0,38970.7734375
2532.0,39047.19140625
2533.0,39159.5390625
2534.0,39288.36328125
2535.0,39386.55859375
2536.0,39415.49609375
2537.0,39376.8125
2538.0,39308.7421875
2539.0,39256.2109375
2540.0,39245.15625
2541.0,39277.72265625
2542.0,39339.375
2543.0,39403.27734375
2544.0,39436.1640625
2545.0,39418.4375
2546.0,39366.37890625
2547.0,39324.0390625
2548.0,39323.1875
2549.0,39357.76953125
2550.0,39405.5
2551.0,39460.90234375
2552.0,39526.6015625
2553.0,39581.05078125
2554.0,39589.5078125
2555.0,39557.72265625
2556.0,39543.2890625
2557.0,39590.37890625
2558.0,39675.76171875
2559.0,39745.15234375
2560.0,39780.5859375
2561.0,39798.9140625
2562.0,39805.74609375
2563.0,39799.109375
2564.0,39810.4375
2565.0,39886.1171875
2566.0,40013.890625
2567.0,40111.7109375
2568.0,40115.69921875
2569.0,40052.78125
2570.0,40003.625
2571.0,40011.08203125
