Ethylene Glycol
cm^-1,Intensity
1127.0,2207.7412109375
1128.0,2198.900390625
1129.0,2187.739013671875
1130.0,2176.94189453125
1131.0,2168.345947265625
1132.0,2160.0966796875
1133.0,2149.24365234375
1134.0,2135.771728515625
1135.0,2122.795654296875
1136.0,2113.307861328125
1137.0,2107.8330078125
1138.0,2105.111328125
1139.0,2103.880126953125
1140.0,2103.228759765625
1141.0,2101.570556640625
1142.0,2096.453857421875
1143.0,2086.689453125
1144.0,2075.0263671875
1145.0,2067.3603515625
1146.0,2067.36767578125
1147.0,2071.841064453125
1148.0,2073.337646484375
1149.0,2068.65234375
1150.0,2063.143310546875
1151.0,2064.619384765625
1152.0,2073.452880859375
1153.0,2081.04736328125
1154.0,2078.86376953125
1155.0,2067.51318359375
1156.0,2056.000244140625
1157.0,2053.1201171875
1158.0,2060.712890625
1159.0,2074.268310546875
1160.0,2087.93212890625
1161.0,2098.330078125
1162.0,2105.12255859375
1163.0,2109.75048828125
1164.0,2114.098388671875
1165.0,2119.494140625
1166.0,2126.02587890625
1167.0,2132.649658203125
1168.0,2138.384521484375
1169.0,2143.583251953125
1170.0,2149.650390625
1171.0,2157.366455078125
1172.0,2166.19384765625
1173.0,2175.764404296875
1174.0,2187.057861328125
1175.0,2200.5859375
1176.0,2213.857666015625
1177.0,2223.068603515625
1178.0,2228.45166015625
1179.0,2236.046142578125
1180.0,2251.962890625
1181.0,2275.509521484375
1182.0,2299.975830078125
1183.0,2320.188720703125
1184.0,2337.62109375
1185.0,2357.9736328125
1186.0,2385.41162109375
1187.0,2419.36083984375
1188.0,2454.967041015625
1189.0,2485.987060546875
1190.0,2509.400634765625
1191.0,2528.955322265625
1192.0,2552.89404296875
1193.0,2586.26513671875
1194.0,2625.981689453125
1195.0,2664.8759765625
1196.0,2699.882568359375
1197.0,2734.346435546875
1198.0,2772.5283203125
1199.0,2813.9521484375
1200.0,2853.83203125
1201.0,2887.768310546875
1202.0,2915.49072265625
1203.0,2941.04052734375
1204.0,2969.5751953125
1205.0,3002.623291015625
1206.0,3035.759521484375
1207.0,3062.144775390625
1208.0,3079.3173828125
1209.0,3091.6279296875
1210.0,3105.19482421875
1211.0,3121.582275390625
1212.0,3137.550537109375
1213.0,3149.713134765625
1214.0,3157.407958984375
1215.0,3161.44775390625
1216.0,3162.349853515625
1217.0,3160.54150390625
1218.0,3156.91845703125
1219.0,3152.33642578125
1220.0,3147.1396484375
1221.0,3141.346435546875
1222.0,3134.47216796875
1223.0,3125.16357421875
1224.0,3112.28515625
1225.0,3096.945556640625
1226.0,3082.623779296875
1227.0,3072.753173828125
1228.0,3068.593505859375
1229.0,3069.27783203125
1230.0,3072.799560546875
1231.0,3076.710693359375
1232.0,3079.152587890625
1233.0,3080.212646484375
1234.0,3082.0029296875
1235.0,3087.149658203125
1236.0,3097.571044921875
1237.0,3114.665283203125
1238.0,3139.90576171875
1239.0,3174.7529296875
1240.0,3219.78466796875
1241.0,3273.274169921875
1242.0,3330.455810546875
1243.0,3385.6328125
1244.0,3436.406005859375
1245.0,3485.21435546875
1246.0,3536.0458984375
1247.0,3591.45263671875
1248.0,3654.4365234375
1249.0,3730.382080078125
1250.0,3822.22607421875
1251.0,3923.52392578125
1252.0,4020.856201171875
1253.0,4105.6298828125
1254.0,4181.5126953125
1255.0,4258.78564453125
1256.0,4343.46142578125
1257.0,4433.54541015625
1258.0,4523.9072265625
1259.0,4611.9814453125
1260.0,4698.39599609375
1261.0,4783.06494140625
1262.0,4861.27001953125
1263.0,4924.80615234375
1264.0,4969.03955078125
1265.0,4999.232421875
1266.0,5027.7861328125
1267.0,5063.353515625
1268.0,5102.8515625
1269.0,5134.92529296875
1270.0,5150.927734375
1271.0,5151.91064453125
1272.0,5145.09228515625
1273.0,5134.2734375
1274.0,5114.50244140625
1275.0,5076.57470703125
1276.0,5016.7314453125
1277.0,4941.9169921875
1278.0,4866.0546875
1279.0,4801.5625
1280.0,4753.6318359375
1281.0,4721.2119140625
1282.0,4702.31396484375
1283.0,4696.7822265625
1284.0,4702.541015625
1285.0,4711.09814453125
1286.0,4711.7626953125
1287.0,4702.11767578125
1288.0,4689.9931640625
1289.0,4681.7607421875
1290.0,4672.2666015625
1291.0,4650.39794921875
1292.0,4610.94140625
1293.0,4555.15673828125
1294.0,4482.58935546875
1295.0,4390.55712890625
1296.0,4282.35888671875
