Acetone
cm^-1,Intensity
1244.0,1630.4259033203125
1245.0,1599.528564453125
1246.0,1573.100830078125
1247.0,1549.216552734375
1248.0,1526.171875
1249.0,1505.04833984375
1250.0,1488.2462158203125
1251.0,1474.572509765625
1252.0,1458.0550537109375
1253.0,1433.8785400390625
1254.0,1404.822998046875
1255.0,1379.8785400390625
1256.0,1366.197021484375
1257.0,1363.3577880859375
1258.0,1365.252685546875
1259.0,1365.884521484375
1260.0,1362.6949462890625
1261.0,1355.868896484375
1262.0,1346.486572265625
1263.0,1335.8642578125
1264.0,1325.8353271484375
1265.0,1318.777587890625
1266.0,1316.747314453125
1267.0,1319.919677734375
