Butyl Acetate
cm^-1,Intensity
2528.0,27866.236328125
2529.0,27970.529296875
2530.0,27991.529296875
2531.0,27944.677734375
2532.0,27913.828125
2533.0,27953.61328125
2534.0,28044.658203125
2535.0,28131.150390625
2536.0,28171.541015625
2537.0,28156.98828125
2538.0,28110.564453125
2539.0,28071.84375
2540.0,28060.0078125
2541.0,28050.625
2542.0,28009.166015625
2543.0,27946.203125
2544.0,27914.71875
2545.0,27947.46484375
2546.0,28017.923828125
2547.0,28071.59765625
2548.0,28078.88671875
2549.0,28048.744140625
2550.0,28007.095703125
2551.0,27977.044921875
2552.0,27972.388671875
2553.0,27995.736328125
2554.0,28040.947265625
2555.0,28100.810546875
2556.0,28170.208984375
2557.0,28240.978515625
2558.0,28299.5078125
2559.0,28331.6796875
2560.0,28327.41015625
2561.0,28286.30859375
2562.0,28229.6953125
2563.0,28199.3203125
2564.0,28222.474609375
2565.0,28276.8125
2566.0,28309.291015625
2567.0,28291.52734375
2568.0,28238.017578125
2569.0,28175.8125
2570.0,28127.927734375
2571.0,28125.4453125
2572.0,28193.1875
2573.0,28308.248046875
2574.0,28408.79296875
2575.0,28463.525390625
2576.0,28500.859375
2577.0,28549.60546875
2578.0,28583.265625
2579.0,28552.330078125
2580.0,28451.677734375
2581.0,28330.837890625
2582.0,28249.787109375
2583.0,28241.607421875
2584.0,28304.505859375
2585.0,28409.8046875
2586.0,28518.32421875
2587.0,28597.943359375
2588.0,28632.880859375
2589.0,28630.53125
2590.0,28626.244140625
2591.0,28660.8203125
2592.0,28733.37890625
2593.0,28793.22265625
2594.0,28801.31640625
2595.0,28783.8125
2596.0,28796.998046875
2597.0,28851.52734375
2598.0,28901.66796875
2599.0,28906.26953125
2600.0,28874.6953125
2601.0,28848.69921875
2602.0,28853.857421875
2603.0,28875.818359375
2604.0,28883.544921875
2605.0,28872.37890625
2606.0,28870.3359375
2607.0,28894.505859375
2608.0,28923.787109375
2609.0,28937.291015625
2610.0,28956.169921875
2611.0,29010.265625
2612.0,29078.494140625
2613.0,29107.40625
2614.0,29086.65625
2615.0,29062.90625
2616.0,29071.748046875
2617.0,29093.7421875
2618.0,29092.48828125
2619.0,29065.828125
2620.0,29038.931640625
2621.0,29025.21875
2622.0,29014.4140625
2623.0,28991.169921875
2624.0,28951.75
2625.0,28908.01171875
2626.0,28884.939453125
2627.0,28906.0390625
2628.0,28967.68359375
2629.0,29033.08203125
2630.0,29065.392578125
2631.0,29062.494140625
2632.0,29046.845703125
2633.0,29031.97265625
2634.0,29020.228515625
2635.0,29021.396484375
2636.0,29039.1875
2637.0,29043.3125
2638.0,28997.806640625
2639.0,28926.455078125
2640.0,28906.98046875
2641.0,28978.828125
2642.0,29091.470703125
2643.0,29167.662109375
2644.0,29184.859375
2645.0,29168.578125
2646.0,29141.849609375
2647.0,29122.1640625
2648.0,29142.859375
2649.0,29226.0390625
2650.0,29334.884765625
2651.0,29392.064453125
2652.0,29356.224609375
2653.0,29258.90625
2654.0,29162.052734375
2655.0,29101.884765625
2656.0,29083.744140625
2657.0,29110.236328125
2658.0,29188.185546875
2659.0,29305.490234375
2660.0,29419.666015625
2661.0,29486.078125
2662.0,29495.935546875
2663.0,29476.43359375
2664.0,29459.755859375
2665.0,29469.75390625
2666.0,29530.63671875
2667.0,29649.0546875
2668.0,29772.87890625
2669.0,29808.4765625
2670.0,29716.66015625
2671.0,29571.111328125
2672.0,29486.40625
2673.0,29502.13671875
2674.0,29567.568359375
2675.0,29617.474609375
2676.0,29619.1640625
2677.0,29561.27734375
2678.0,29456.1796875
2679.0,29363.22265625
2680.0,29358.03125
2681.0,29450.984375
2682.0,29566.81640625
2683.0,29629.0625
2684.0,29637.96875
2685.0,29639.791015625
2686.0,29650.78125
2687.0,29655.7421875
2688.0,29663.150390625
2689.0,29702.580078125
2690.0,29761.224609375
2691.0,29780.77734375
2692.0,29746.236328125
2693.0,29733.25
2694.0,29822.322265625
2695.0,29985.826171875
2696.0,30104.15234375
2697.0,30096.1953125
2698.0,30005.244140625
2699.0,29944.625
2700.0,29975.400390625
2701.0,30055.279296875
2702.0,30103.1484375
2703.0,30090.966796875
2704.0,30058.896484375
2705.0,30056.880859375
2706.0,30096.716796875
2707.0,30161.458984375
2708.0,30240.849609375
2709.0,30345.26953125
2710.0,30485.341796875
2711.0,30639.41796875
2712.0,30751.103515625
2713.0,30778.623046875
2714.0,30747.232421875
2715.0,30725.103515625
2716.0,30736.478515625
2717.0,30734.1484375
2718.0,30688.08203125
2719.0,30666.294921875
2720.0,30766.8359375
2721.0,30973.94140625
2722.0,31149.3984375
2723.0,31193.603515625
2724.0,31161.43359375
2725.0,31176.880859375
2726.0,31275.328125
2727.0,31383.826171875
2728.0,31428.814453125
2729.0,31403.498046875
2730.0,31340.494140625
2731.0,31275.61328125
2732.0,31242.783203125
2733.0,31260.6875
2734.0,31314.927734375
2735.0,31377.7109375
2736.0,31441.53125
2737.0,31514.1796875
2738.0,31594.08203125
2739.0,31667.19921875
2740.0,31708.28515625
2741.0,31678.861328125
2742.0,31562.751953125
2743.0,31413.248046875
2744.0,31316.38671875
2745.0,31295.73046875
2746.0,31303.4140625
2747.0,31302.021484375
2748.0,31284.068359375
2749.0,31215.26953125
2750.0,31056.87109375
2751.0,30863.642578125
2752.0,30761.892578125
2753.0,30792.8984375
2754.0,30859.447265625
2755.0,30860.185546875
2756.0,30794.75
2757.0,30700.46484375
2758.0,30575.98828125
2759.0,30432.595703125
2760.0,30351.13671875
2761.0,30403.359375
2762.0,30543.541015625
2763.0,30645.466796875
2764.0,30639.48828125
2765.0,30567.05078125
2766.0,30507.580078125
2767.0,30492.94921875
2768.0,30498.1953125
2769.0,30493.16796875
2770.0,30493.80078125
2771.0,30550.439453125
2772.0,30664.779296875
2773.0,30742.009765625
2774.0,30686.197265625
2775.0,30538.5703125
2776.0,30443.431640625
2777.0,30463.521484375
2778.0,30513.86328125
2779.0,30506.728515625
2780.0,30472.90234375
2781.0,30486.89453125
2782.0,30541.291015625
2783.0,30557.3203125
2784.0,30488.35546875
2785.0,30373.916015625
2786.0,30300.376953125
2787.0,30314.736328125
2788.0,30374.607421875
2789.0,30400.6328125
2790.0,30373.818359375
2791.0,30340.095703125
2792.0,30325.70703125
2793.0,30311.599609375
2794.0,30295.443359375
2795.0,30309.689453125
2796.0,30359.564453125
2797.0,30396.416015625
2798.0,30372.509765625
2799.0,30291.228515625
2800.0,30197.9453125
2801.0,30146.70703125
2802.0,30174.083984375
2803.0,30275.72265625
2804.0,30395.265625
2805.0,30454.3046875
2806.0,30418.69140625
2807.0,30337.818359375
2808.0,30298.3359375
2809.0,30331.798828125
2810.0,30387.109375
2811.0,30402.666015625
2812.0,30381.88671875
2813.0,30377.01171875
2814.0,30414.796875
2815.0,30469.505859375
2816.0,30509.091796875
2817.0,30532.87109375
2818.0,30549.904296875
2819.0,30559.306640625
2820.0,30575.21875
2821.0,30624.767578125
2822.0,30692.765625
2823.0,30727.578125
2824.0,30734.54296875
2825.0,30790.333984375
2826.0,30929.173828125
2827.0,31098.912109375
2828.0,31259.30859375
2829.0,31420.353515625
2830.0,31552.978515625
2831.0,31586.166015625
2832.0,31543.48046875
2833.0,31565.904296875
2834.0,31737.837890625
2835.0,31985.126953125
2836.0,32198.66796875
2837.0,32372.1015625
2838.0,32558.705078125
2839.0,32763.525390625
2840.0,32953.42578125
2841.0,33146.60546875
2842.0,33425.27734375
2843.0,33843.1484375
2844.0,34352.78515625
2845.0,34850.93359375
2846.0,35278.8828125
2847.0,35649.08984375
2848.0,35996.12890625
2849.0,36352.6640625
2850.0,36753.16015625
2851.0,37188.08984375
2852.0,37562.75
2853.0,37780.078125
2854.0,37862.04296875
2855.0,37920.7734375
2856.0,38029.37109375
2857.0,38198.859375
2858.0,38464.48046875
2859.0,38915.9375
2860.0,39634.2578125
2861.0,40625.984375
2862.0,41806.3984375
2863.0,43046.078125
2864.0,44265.578125
2865.0,45481.41796875
2866.0,46740.828125
2867.0,48044.52734375
2868.0,49363.015625
2869.0,50688.36328125
2870.0,52022.30859375
2871.0,53322.08984375
2872.0,54498.22265625
2873.0,55491.9296875
2874.0,56330.26171875
2875.0,57046.25
2876.0,57554.70703125
2877.0,57690.453125
2878.0,57375.5390625
2879.0,56675.16015625
2880.0,55708.37109375
2881.0,54585.8359375
2882.0,53405.26953125
2883.0,52230.9375
2884.0,51091.875
2885.0,50019.62109375
2886.0,49062.2890625
2887.0,48292.45703125
2888.0,47822.48828125
2889.0,47720.84765625
2890.0,47887.734375
2891.0,48138.03515625
2892.0,48422.97265625
2893.0,48830.265625
2894.0,49369.1015625
2895.0,49914.19921875
2896.0,50387.53515625
2897.0,50873.015625
2898.0,51493.2734375
2899.0,52225.703125
2900.0,52919.98046875
2901.0,53503.7890625
2902.0,54058.23828125
2903.0,54641.703125
2904.0,55203.078125
2905.0,55752.37890625
2906.0,56406.99609375
2907.0,57160.75
2908.0,57831.41796875
2909.0,58331.578125
2910.0,58766.1796875
2911.0,59212.29296875
2912.0,59634.5703125
2913.0,60027.953125
2914.0,60411.69140625
2915.0,60697.453125
2916.0,60778.34375
2917.0,60718.05078125
2918.0,60661.859375
2919.0,60595.484375
2920.0,60370.8359375
2921.0,59971.56640625
2922.0,59598.84375
2923.0,59434.05078125
2924.0,59432.4453125
2925.0,59471.95703125
2926.0,59612.92578125
2927.0,60016.73046875
2928.0,60683.671875
2929.0,61527.59375
2930.0,62632.83203125
2931.0,64142.15234375
2932.0,65994.359375
2933.0,68070.3046875
2934.0,70420.1953125
2935.0,73036.953125
2936.0,75638.96875
2937.0,77968.0234375
2938.0,80020.078125
2939.0,81709.28125
2940.0,82604.96875
2941.0,82299.8515625
2942.0,80858.7890625
2943.0,78700.421875
2944.0,76168.4765625
2945.0,73399.2265625
2946.0,70532.484375
2947.0,67816.8984375
2948.0,65413.78125
2949.0,63246.23828125
2950.0,61167.38671875
2951.0,59182.41015625
2952.0,57410.14453125
2953.0,55924.06640625
2954.0,54732.79296875
2955.0,53862.2421875
2956.0,53345.640625
2957.0,53096.7578125
2958.0,52885.1015625
2959.0,52551.4375
2960.0,52186.78515625
2961.0,51972.49609375
2962.0,51922.546875
2963.0,51895.3984375
2964.0,51745.9609375
2965.0,51399.27734375
2966.0,50921.38671875
2967.0,50511.171875
2968.0,50247.69140625
2969.0,49923.23828125
2970.0,49317.67578125
2971.0,48516.375
2972.0,47768.03125
2973.0,47148.56640625
2974.0,46538.3671875
2975.0,45857.890625
2976.0,45176.296875
2977.0,44573.01171875
2978.0,43993.80078125
2979.0,43336.0234375
2980.0,42616.734375
2981.0,41930.0546875
2982.0,41303.91015625
2983.0,40745.24609375
2984.0,40331.5078125
2985.0,40099.5078125
2986.0,39950.48828125
2987.0,39784.69140625
2988.0,39604.7421875
2989.0,39427.24609375
2990.0,39230.59375
2991.0,38994.69921875
2992.0,38682.76953125
2993.0,38253.7734375
2994.0,37766.546875
2995.0,37343.046875
2996.0,37006.26953125
2997.0,36722.01171875
2998.0,36559.234375
2999.0,36594.28125
3000.0,36708.79296875
3001.0,36687.23828125
3002.0,36467.1484375
3003.0,36151.015625
3004.0,35848.90234375
3005.0,35623.04296875
3006.0,35502.83203125
3007.0,35454.828125
3008.0,35393.5078125
3009.0,35280.2265625
3010.0,35168.63671875
3011.0,35133.2265625
3012.0,35197.3359375
3013.0,35320.0234375
3014.0,35403.2265625
3015.0,35340.859375
3016.0,35118.515625
3017.0,34848.20703125
3018.0,34673.50390625
3019.0,34649.453125
3020.0,34719.77734375
3021.0,34795.7109375
3022.0,34830.32421875
3023.0,34795.76953125
3024.0,34650.65234375
3025.0,34414.5390625
3026.0,34206.91015625
3027.0,34107.66015625
3028.0,34056.6171875
3029.0,33968.95703125
3030.0,33836.8125
3031.0,33661.75
3032.0,33417.02734375
3033.0,33127.31640625
3034.0,32895.828125
3035.0,32820.3828125
3036.0,32904.4453125
3037.0,33044.27734375
3038.0,33113.0390625
3039.0,33071.05859375
3040.0,32982.7734375
3041.0,32945.0625
3042.0,32998.58203125
3043.0,33050.3046875
3044.0,32919.6015625
3045.0,32564.435546875
3046.0,32193.400390625
3047.0,32031.6328125
3048.0,32072.205078125
3049.0,32158.287109375
3050.0,32181.01953125
3051.0,32113.85546875
3052.0,31982.265625
3053.0,31871.021484375
3054.0,31887.82421875
3055.0,32073.658203125
3056.0,32341.470703125
3057.0,32508.197265625
3058.0,32449.5859375
3059.0,32246.373046875
3060.0,32104.9375
3061.0,32120.26953125
3062.0,32195.20703125
3063.0,32194.896484375
3064.0,32099.09375
3065.0,31986.83203125
3066.0,31939.296875
3067.0,31984.744140625
3068.0,32086.9921875
3069.0,32161.931640625
3070.0,32140.158203125
3071.0,32025.134765625
3072.0,31887.810546875
3073.0,31823.02734375
3074.0,31866.708984375
3075.0,31911.287109375
3076.0,31812.37109375
3077.0,31631.107421875
3078.0,31574.935546875
3079.0,31641.76171875
3080.0,31602.744140625
3081.0,31418.126953125
3082.0,31340.380859375
3083.0,31490.947265625
3084.0,31661.724609375
3085.0,31677.0234375
3086.0,31652.419921875
3087.0,31728.68359375
3088.0,31797.640625
3089.0,31691.431640625
3090.0,31478.1328125
3091.0,31367.3515625
3092.0,31431.15625
3093.0,31596.544921875
3094.0,31781.9765625
3095.0,31872.0625
3096.0,31763.3125
3097.0,31591.17578125
3098.0,31639.05078125
3099.0,31916.810546875
3100.0,32121.916015625
3101.0,32053.689453125
3102.0,31832.712890625
3103.0,31696.96875
3104.0,31695.822265625
3105.0,31706.0234375
3106.0,31784.3046875
3107.0,32140.642578125
3108.0,32578.291015625
3109.0,32541.61328125
3110.0,31938.33203125
3111.0,31294.390625
3112.0,31041.095703125
3113.0,31170.19921875
3114.0,31420.75
3115.0,31488.419921875
3116.0,31315.99609375
3117.0,31188.619140625
3118.0,31296.888671875
3119.0,31458.232421875
3120.0,31452.017578125
3121.0,31321.9296875
3122.0,31255.296875
3123.0,31337.935546875
3124.0,31435.63671875
3125.0,31351.291015625
3126.0,31147.705078125
3127.0,31118.404296875
3128.0,31361.478515625
3129.0,31628.23828125
3130.0,31666.298828125
3131.0,31504.06640625
3132.0,31335.208984375
3133.0,31270.078125
3134.0,31306.603515625
3135.0,31468.892578125
3136.0,31754.326171875
3137.0,31948.3984375
3138.0,31843.646484375
3139.0,31646.1953125
3140.0,31701.625
3141.0,31904.54296875
3142.0,31907.03515625
3143.0,31707.494140625
3144.0,31560.9765625
3145.0,31569.05859375
3146.0,31641.791015625
3147.0,31650.30078125
3148.0,31572.888671875
3149.0,31545.27734375
3150.0,31628.8203125
3151.0,31683.20703125
3152.0,31672.361328125
3153.0,31767.1015625
3154.0,31950.783203125
3155.0,31932.861328125
3156.0,31640.24609375
3157.0,31406.72265625
3158.0,31487.013671875
3159.0,31735.353515625
3160.0,31917.060546875
3161.0,31950.740234375
3162.0,31792.064453125
3163.0,31515.76953125
3164.0,31385.857421875
3165.0,31485.27734375
3166.0,31651.240234375
3167.0,31889.029296875
3168.0,32246.369140625
3169.0,32449.7109375
3170.0,32271.775390625
3171.0,31903.93359375
3172.0,31647.318359375
3173.0,31618.708984375
3174.0,31724.59765625
3175.0,31742.91015625
3176.0,31663.36328125
3177.0,31759.65234375
3178.0,32084.09375
3179.0,32339.228515625
3180.0,32358.859375
3181.0,32267.275390625
3182.0,32176.638671875
3183.0,32038.10546875
3184.0,31840.064453125
3185.0,31744.705078125
3186.0,31818.916015625
3187.0,31917.822265625
3188.0,32059.658203125
3189.0,32370.748046875
3190.0,32637.609375
3191.0,32626.125
3192.0,32545.646484375
3193.0,32623.140625
3194.0,32763.5
3195.0,32882.50390625
3196.0,33045.61328125
3197.0,33251.21875
3198.0,33348.45703125
3199.0,33212.16015625
3200.0,32985.68359375
3201.0,32947.54296875
3202.0,33109.6796875
3203.0,33273.546875
3204.0,33383.86328125
3205.0,33495.6875
3206.0,33570.6640625
3207.0,33574.25
3208.0,33619.6484375
3209.0,33755.6875
3210.0,33787.3984375
3211.0,33618.4921875
3212.0,33423.35546875
3213.0,33251.78515625
3214.0,33073.2734375
3215.0,33138.76171875
3216.0,33599.375
3217.0,34143.64453125
3218.0,34400.078125
3219.0,34287.9921875
3220.0,34070.48046875
3221.0,34098.375
3222.0,34214.13671875
3223.0,34008.3671875
3224.0,33697.43359375
3225.0,33733.625
3226.0,33983.50390625
3227.0,34173.0625
3228.0,34369.28515625
3229.0,34561.3515625
3230.0,34528.49609375
3231.0,34316.32421875
3232.0,34285.109375
3233.0,34470.0234375
3234.0,34471.54296875
3235.0,34295.796875
3236.0,34377.765625
3237.0,34619.6171875
3238.0,34643.89453125
3239.0,34608.4765625
3240.0,34692.6171875
3241.0,34774.171875
3242.0,34971.41015625
3243.0,35338.7734375
3244.0,35616.671875
3245.0,35923.28515625
3246.0,36407.625
3247.0,36496.75
3248.0,35898.484375
3249.0,35366.8671875
3250.0,35503.3515625
3251.0,35919.3203125
3252.0,36007.3984375
3253.0,35802.53515625
3254.0,35801.546875
3255.0,36094.33203125
3256.0,36235.19921875
3257.0,36122.5390625
3258.0,36111.23828125
3259.0,36272.2890625
3260.0,36460.80078125
3261.0,36696.90234375
3262.0,36919.640625
3263.0,37031.7890625
3264.0,37215.5390625
3265.0,37548.36328125
3266.0,37654.4453125
3267.0,37314.25
3268.0,37033.90234375
3269.0,37377.86328125
3270.0,37955.734375
3271.0,37902.44921875
3272.0,37207.1171875
3273.0,36574.62109375
3274.0,36365.625
3275.0,36552.91015625
3276.0,36976.1484375
3277.0,37273.1953125
3278.0,37314.63671875
3279.0,37296.74609375
3280.0,37229.9765625
3281.0,37237.796875
3282.0,37613.94921875
3283.0,37979.70703125
3284.0,37812.7890625
3285.0,37459.26171875
3286.0,37285.875
3287.0,37148.390625
3288.0,37189.33203125
3289.0,37488.32421875
3290.0,37539.84375
3291.0,37353.19921875
3292.0,37567.71484375
3293.0,37998.00390625
3294.0,37929.953125
3295.0,37535.50390625
3296.0,37374.5078125
3297.0,37423.3359375
3298.0,37545.1171875
3299.0,37808.734375
3300.0,38161.83984375
3301.0,38472.78515625
3302.0,38559.99609375
3303.0,38377.81640625
3304.0,38451.109375
3305.0,39051.76953125
3306.0,39337.76171875
3307.0,38775.16015625
3308.0,38158.015625
3309.0,38075.6953125
3310.0,38141.98828125
3311.0,38137.2734375
3312.0,38246.00390625
3313.0,38377.875
3314.0,38383.80859375
3315.0,38453.2421875
3316.0,38593.30078125
3317.0,38346.55078125
3318.0,37659.82421875
3319.0,37225.421875
3320.0,37354.1484375
3321.0,37499.40625
3322.0,37360.578125
3323.0,37384.359375
3324.0,37707.58984375
3325.0,37801.16015625
3326.0,37717.7109375
3327.0,38003.74609375
3328.0,38257.08203125
3329.0,38012.89453125
3330.0,37847.4296875
3331.0,37822.77734375
3332.0,37572.94140625
3333.0,37776.61328125
3334.0,38506.140625
3335.0,38590.9609375
3336.0,38094.453125
3337.0,37915.8203125
3338.0,37847.58203125
3339.0,37597.12109375
3340.0,37346.7109375
3341.0,36882.45703125
3342.0,36431.02734375
3343.0,36822.94140625
3344.0,37692.7890625
3345.0,37833.98828125
3346.0,37231.6015625
3347.0,36824.19921875
3348.0,37051.40625
3349.0,37597.09765625
3350.0,37890.44140625
3351.0,37760.1640625
3352.0,37563.45703125
3353.0,37446.87109375
3354.0,37252.953125
3355.0,37185.62890625
3356.0,37475.6796875
3357.0,37731.2890625
3358.0,37617.2734375
3359.0,37496.86328125
3360.0,37591.74609375
3361.0,37489.16015625
3362.0,37104.28515625
3363.0,37016.1484375
3364.0,37518.8359375
3365.0,38116.8984375
3366.0,38185.15625
3367.0,38018.05078125
3368.0,38348.38671875
3369.0,38674.93359375
3370.0,38052.25390625
3371.0,37057.86328125
3372.0,36690.44921875
3373.0,36752.6484375
3374.0,36711.03125
3375.0,36621.51171875
3376.0,36770.9765625
3377.0,37089.12890625
3378.0,37266.39453125
3379.0,37353.76171875
3380.0,37547.6171875
3381.0,37698.53515625
3382.0,37696.3515625
3383.0,37720.390625
3384.0,37718.08203125
3385.0,37332.57421875
3386.0,36749.66015625
3387.0,36616.1171875
3388.0,36791.41015625
3389.0,36613.73046875
3390.0,36132.94921875
3391.0,35860.3203125
3392.0,36081.671875
3393.0,36746.51953125
3394.0,37349.3984375
3395.0,37229.42578125
3396.0,36389.1015625
3397.0,35535.015625
3398.0,35125.08203125
3399.0,35230.7265625
3400.0,35913.8359375
3401.0,36590.8828125
3402.0,36548.90625
3403.0,36434.30859375
3404.0,36949.0
3405.0,37400.63671875
3406.0,37380.46875
3407.0,37316.2734375
3408.0,37129.83984375
3409.0,36845.53125
3410.0,36884.28515625
3411.0,36838.42578125
3412.0,36560.828125
3413.0,36848.234375
3414.0,37374.55859375
3415.0,37258.32421875
3416.0,37007.9609375
3417.0,37298.95703125
3418.0,37889.4609375
3419.0,38101.59375
3420.0,37426.2109375
3421.0,36422.2421875
3422.0,35834.23046875
3423.0,35422.359375
3424.0,35452.38671875
3425.0,36457.6328125
