Propyl acetate
cm^-1,Intensity
1321.0,6450.1806640625
1322.0,6357.6513671875
1323.0,6285.775390625
1324.0,6221.3017578125
1325.0,6163.05126953125
1326.0,6118.51123046875
1327.0,6091.82958984375
1328.0,6079.99267578125
1329.0,6077.89990234375
1330.0,6081.94482421875
1331.0,6089.6005859375
1332.0,6100.27392578125
1333.0,6117.365234375
1334.0,6145.9638671875
1335.0,6186.83203125
1336.0,6235.02001953125
1337.0,6286.68359375
1338.0,6346.27197265625
1339.0,6425.1552734375
1340.0,6533.92529296875
1341.0,6677.57861328125
1342.0,6855.830078125
1343.0,7062.3544921875
1344.0,7280.9013671875
1345.0,7484.7099609375
1346.0,7642.91552734375
1347.0,7729.115234375
1348.0,7728.43212890625
1349.0,7645.21484375
1350.0,7508.01904296875
1351.0,7360.681640625
1352.0,7239.93359375
1353.0,7160.2265625
1354.0,7121.203125
1355.0,7124.296875
1356.0,7174.6484375
1357.0,7269.41064453125
1358.0,7394.86669921875
1359.0,7540.0625
1360.0,7707.57373046875
1361.0,7904.3486328125
1362.0,8123.11474609375
1363.0,8337.8349609375
1364.0,8518.232421875
1365.0,8645.322265625
1366.0,8711.96875
1367.0,8714.421875
1368.0,8651.8935546875
1369.0,8536.8212890625
1370.0,8399.0927734375
1371.0,8272.25
1372.0,8173.98486328125
1373.0,8103.01611328125
1374.0,8053.330078125
1375.0,8024.650390625
1376.0,8016.72265625
1377.0,8020.36865234375
1378.0,8021.6875
1379.0,8014.796875
1380.0,8006.630859375
1381.0,8009.29443359375
1382.0,8029.76171875
1383.0,8066.10302734375
1384.0,8111.39501953125
1385.0,8160.9736328125
1386.0,8216.041015625
1387.0,8279.4697265625
1388.0,8349.0732421875
1389.0,8417.458984375
1390.0,8477.9384765625
1391.0,8527.1591796875
1392.0,8561.6357421875
1393.0,8575.6806640625
1394.0,8565.6611328125
1395.0,8535.703125
1396.0,8497.685546875
1397.0,8464.5126953125
1398.0,8442.1640625
1399.0,8427.9794921875
1400.0,8417.1826171875
1401.0,8410.1953125
1402.0,8412.533203125
1403.0,8429.7939453125
1404.0,8466.02734375
1405.0,8524.728515625
1406.0,8605.3466796875
1407.0,8698.53125
1408.0,8791.953125
1409.0,8884.6611328125
1410.0,8989.8388671875
1411.0,9117.498046875
1412.0,9259.7763671875
1413.0,9403.4248046875
1414.0,9555.013671875
1415.0,9740.5673828125
1416.0,9975.3642578125
1417.0,10244.7919921875
1418.0,10522.685546875
1419.0,10799.85546875
1420.0,11085.8466796875
1421.0,11390.8837890625
1422.0,11718.197265625
1423.0,12069.9794921875
1424.0,12449.2802734375
1425.0,12856.68359375
1426.0,13293.376953125
1427.0,13766.697265625
1428.0,14286.2802734375
1429.0,14856.8642578125
1430.0,15481.1650390625
1431.0,16166.9638671875
1432.0,16924.125
1433.0,17757.279296875
1434.0,18669.984375
1435.0,19674.248046875
1436.0,20784.375
1437.0,21995.701171875
1438.0,23271.158203125
1439.0,24545.130859375
1440.0,25733.234375
1441.0,26747.01953125
1442.0,27525.46484375
1443.0,28070.65625
1444.0,28449.978515625
1445.0,28755.697265625
1446.0,29061.93359375
1447.0,29413.392578125
1448.0,29833.486328125
1449.0,30324.4921875
1450.0,30859.5703125
1451.0,31382.919921875
1452.0,31823.701171875
1453.0,32118.3203125
1454.0,32231.10546875
1455.0,32158.87890625
1456.0,31913.296875
1457.0,31498.1875
1458.0,30905.951171875
1459.0,30134.857421875
1460.0,29207.392578125
1461.0,28172.548828125
1462.0,27091.4921875
1463.0,26018.95703125
1464.0,24992.76953125
1465.0,24031.625
1466.0,23133.951171875
1467.0,22281.99609375
1468.0,21459.865234375
1469.0,20671.232421875
1470.0,19930.5703125
1471.0,19236.87109375
1472.0,18569.2890625
1473.0,17911.435546875
1474.0,17264.96484375
1475.0,16633.8828125
1476.0,16011.751953125
1477.0,15394.984375
1478.0,14795.7626953125
1479.0,14228.3486328125
1480.0,13689.95703125
1481.0,13166.771484375
1482.0,12653.6552734375
1483.0,12158.25
1484.0,11691.259765625
1485.0,11262.953125
1486.0,10883.9296875
1487.0,10557.0732421875
1488.0,10270.74609375
1489.0,10010.1142578125
1490.0,9773.3525390625
1491.0,9567.6943359375
1492.0,9392.2587890625
1493.0,9234.5712890625
1494.0,9082.9951171875
1495.0,8934.4794921875
1496.0,8790.998046875
1497.0,8655.6806640625
1498.0,8532.5400390625
1499.0,8423.7197265625
1500.0,8325.2177734375
1501.0,8229.93359375
1502.0,8138.0078125
1503.0,8059.951171875
1504.0,8002.9619140625
1505.0,7956.5849609375
1506.0,7902.21142578125
1507.0,7837.95849609375
1508.0,7782.57421875
1509.0,7750.70458984375
1510.0,7735.36962890625
1511.0,7719.67626953125
1512.0,7695.115234375
1513.0,7662.716796875
1514.0,7625.52587890625
1515.0,7587.3017578125
1516.0,7554.71337890625
1517.0,7534.90283203125
1518.0,7527.9453125
1519.0,7521.61865234375
1520.0,7499.294921875
1521.0,7457.95703125
1522.0,7411.89111328125
1523.0,7371.72998046875
1524.0,7329.37890625
1525.0,7274.30126953125
1526.0,7213.984375
1527.0,7162.76708984375
1528.0,7118.01025390625
1529.0,7064.763671875
1530.0,7000.4990234375
1531.0,6937.7392578125
1532.0,6881.38818359375
1533.0,6820.0654296875
1534.0,6745.74267578125
1535.0,6668.5400390625
1536.0,6603.23779296875
1537.0,6551.33251953125
1538.0,6505.83544921875
1539.0,6464.4296875
1540.0,6427.01416015625
1541.0,6388.11279296875
1542.0,6342.9150390625
1543.0,6294.984375
1544.0,6249.68603515625
1545.0,6207.3583984375
1546.0,6169.65283203125
1547.0,6142.31591796875
1548.0,6123.5458984375
1549.0,6100.3759765625
1550.0,6066.36669921875
1551.0,6033.96142578125
1552.0,6019.26953125
1553.0,6020.0751953125
1554.0,6016.23876953125
1555.0,5988.35107421875
1556.0,5932.841796875
1557.0,5863.78955078125
1558.0,5802.3662109375
1559.0,5759.6572265625
1560.0,5727.77294921875
1561.0,5691.12109375
1562.0,5646.43603515625
1563.0,5607.52490234375
1564.0,5589.228515625
1565.0,5589.87744140625
1566.0,5592.11279296875
1567.0,5580.61083984375
1568.0,5556.26025390625
1569.0,5531.08056640625
1570.0,5512.0439453125
1571.0,5494.083984375
1572.0,5467.93505859375
1573.0,5430.84716796875
1574.0,5389.3896484375
1575.0,5354.17236328125
1576.0,5332.447265625
1577.0,5324.30712890625
1578.0,5323.0849609375
1579.0,5317.82470703125
1580.0,5299.95263671875
1581.0,5272.958984375
1582.0,5251.42333984375
1583.0,5244.07177734375
1584.0,5242.732421875
1585.0,5234.49560546875
1586.0,5217.63037109375
1587.0,5197.88720703125
1588.0,5177.8154296875
1589.0,5159.7041015625
1590.0,5150.93017578125
1591.0,5153.55224609375
1592.0,5153.173828125
1593.0,5132.35205078125
1594.0,5095.32177734375
1595.0,5065.78271484375
1596.0,5056.87109375
1597.0,5057.25537109375
1598.0,5052.00537109375
1599.0,5040.71533203125
1600.0,5026.4443359375
1601.0,5004.654296875
1602.0,4975.73681640625
1603.0,4952.72509765625
1604.0,4943.705078125
1605.0,4940.7734375
1606.0,4937.291015625
1607.0,4940.01953125
1608.0,4951.3662109375
1609.0,4955.06201171875
1610.0,4935.6728515625
1611.0,4901.6533203125
1612.0,4873.86376953125
1613.0,4860.1748046875
1614.0,4855.71728515625
1615.0,4857.7158203125
1616.0,4862.26904296875
1617.0,4855.701171875
1618.0,4829.9765625
1619.0,4801.07373046875
1620.0,4792.623046875
1621.0,4806.21240234375
1622.0,4824.6435546875
1623.0,4836.3603515625
1624.0,4838.923828125
1625.0,4828.8916015625
1626.0,4808.927734375
1627.0,4795.1796875
1628.0,4796.48681640625
1629.0,4796.18359375
1630.0,4776.18359375
1631.0,4748.32373046875
1632.0,4738.138671875
1633.0,4747.7939453125
1634.0,4760.0849609375
1635.0,4769.00244140625
1636.0,4778.76904296875
1637.0,4781.08544921875
1638.0,4763.7333984375
1639.0,4738.64892578125
1640.0,4733.2890625
1641.0,4753.9580078125
1642.0,4780.69287109375
1643.0,4796.54345703125
1644.0,4800.7978515625
1645.0,4797.35498046875
1646.0,4791.30859375
1647.0,4793.107421875
1648.0,4806.71923828125
1649.0,4818.94189453125
1650.0,4818.65966796875
1651.0,4818.9599609375
1652.0,4838.83642578125
1653.0,4868.77783203125
1654.0,4879.44775390625
1655.0,4864.85986328125
1656.0,4851.35498046875
1657.0,4857.61572265625
1658.0,4870.3642578125
1659.0,4869.2587890625
1660.0,4853.10546875
1661.0,4832.49609375
1662.0,4818.48876953125
1663.0,4823.365234375
1664.0,4849.11865234375
1665.0,4874.70361328125
1666.0,4878.056640625
1667.0,4865.22509765625
1668.0,4855.86669921875
1669.0,4853.82666015625
1670.0,4855.08740234375
1671.0,4865.5361328125
1672.0,4885.78076171875
1673.0,4897.20361328125
1674.0,4886.8095703125
1675.0,4870.4150390625
1676.0,4872.18212890625
1677.0,4893.787109375
1678.0,4917.71337890625
1679.0,4930.79345703125
1680.0,4934.1884765625
1681.0,4936.396484375
1682.0,4943.16552734375
1683.0,4952.83544921875
1684.0,4960.25439453125
1685.0,4964.8642578125
1686.0,4972.63037109375
1687.0,4990.29296875
1688.0,5019.7607421875
1689.0,5056.376953125
1690.0,5091.28369140625
1691.0,5118.7802734375
1692.0,5142.275390625
1693.0,5169.06005859375
1694.0,5199.41259765625
1695.0,5226.1865234375
1696.0,5245.4912109375
1697.0,5261.85986328125
1698.0,5281.3408203125
1699.0,5305.67041015625
1700.0,5335.984375
1701.0,5375.9326171875
1702.0,5426.8759765625
1703.0,5483.60595703125
1704.0,5536.62158203125
1705.0,5578.3974609375
1706.0,5612.54248046875
1707.0,5656.50732421875
1708.0,5724.3349609375
1709.0,5808.19873046875
1710.0,5891.3837890625
1711.0,5974.7900390625
1712.0,6074.70166015625
1713.0,6202.525390625
1714.0,6360.83837890625
1715.0,6549.28515625
1716.0,6767.23193359375
1717.0,7021.7255859375
1718.0,7329.31787109375
1719.0,7697.8857421875
1720.0,8118.6728515625
1721.0,8585.1904296875
1722.0,9100.6875
1723.0,9662.6142578125
1724.0,10261.048828125
1725.0,10892.1357421875
1726.0,11557.9990234375
1727.0,12262.853515625
1728.0,13020.9677734375
1729.0,13859.3505859375
1730.0,14806.0517578125
1731.0,15871.234375
1732.0,17028.318359375
1733.0,18221.720703125
1734.0,19403.40234375
1735.0,20534.162109375
1736.0,21538.796875
1737.0,22309.66796875
1738.0,22772.44921875
1739.0,22906.462890625
1740.0,22716.20703125
1741.0,22248.15234375
1742.0,21606.875
1743.0,20874.21875
1744.0,20039.365234375
1745.0,19075.203125
1746.0,18035.595703125
1747.0,17003.935546875
1748.0,15996.8955078125
1749.0,14991.09375
1750.0,13996.6103515625
1751.0,13038.8408203125
1752.0,12112.2197265625
1753.0,11210.458984375
1754.0,10368.203125
1755.0,9627.6748046875
1756.0,8987.806640625
1757.0,8415.5556640625
1758.0,7892.69482421875
1759.0,7434.9296875
1760.0,7070.021484375
1761.0,6801.251953125
1762.0,6592.11181640625
1763.0,6392.31298828125
1764.0,6184.095703125
1765.0,5996.5283203125
1766.0,5862.61083984375
1767.0,5769.03759765625
1768.0,5671.7529296875
1769.0,5557.36767578125
1770.0,5455.365234375
1771.0,5387.1494140625
1772.0,5339.3876953125
1773.0,5293.16943359375
1774.0,5246.3046875
1775.0,5200.00732421875
1776.0,5151.15625
1777.0,5105.76708984375
1778.0,5079.59765625
1779.0,5077.12255859375
1780.0,5083.2958984375
1781.0,5079.5859375
1782.0,5055.8505859375
1783.0,5009.86474609375
1784.0,4952.92919921875
1785.0,4910.49365234375
1786.0,4896.638671875
1787.0,4893.69921875
1788.0,4876.01806640625
1789.0,4845.58837890625
1790.0,4824.400390625
1791.0,4817.2412109375
1792.0,4803.17041015625
1793.0,4766.3544921875
1794.0,4718.9072265625
1795.0,4685.91162109375
1796.0,4677.3056640625
1797.0,4680.04150390625
1798.0,4675.55859375
1799.0,4663.90673828125
1800.0,4661.53271484375
1801.0,4668.11474609375
1802.0,4657.44873046875
1803.0,4617.88427734375
1804.0,4574.58203125
1805.0,4556.0537109375
1806.0,4565.1396484375
1807.0,4586.337890625
1808.0,4598.07568359375
1809.0,4587.294921875
1810.0,4564.88916015625
1811.0,4549.1201171875
1812.0,4539.14990234375
1813.0,4525.3583984375
1814.0,4505.4091796875
1815.0,4477.20068359375
1816.0,4444.1474609375
1817.0,4425.14501953125
1818.0,4431.35205078125
1819.0,4448.01708984375
1820.0,4458.0703125
1821.0,4463.515625
1822.0,4475.00048828125
1823.0,4493.88134765625
1824.0,4505.810546875
1825.0,4492.32763671875
1826.0,4452.16943359375
1827.0,4405.99951171875
1828.0,4383.24462890625
1829.0,4404.89794921875
1830.0,4461.47314453125
1831.0,4509.5400390625
1832.0,4510.31298828125
1833.0,4467.0927734375
1834.0,4416.74169921875
1835.0,4394.849609375
1836.0,4407.203125
1837.0,4428.4130859375
1838.0,4434.1591796875
1839.0,4427.2509765625
1840.0,4423.552734375
1841.0,4427.77197265625
1842.0,4428.7109375
1843.0,4410.2626953125
1844.0,4375.35009765625
1845.0,4355.56494140625
1846.0,4441.19677734375
1847.0,4508.00830078125
1848.0,4495.33056640625
1849.0,4473.36474609375
1850.0,4452.4248046875
1851.0,4440.8193359375
1852.0,4438.513671875
1853.0,4440.65478515625
1854.0,4446.68701171875
1855.0,4462.52783203125
1856.0,4491.12109375
1857.0,4522.70361328125
1858.0,4539.328125
1859.0,4531.94189453125
1860.0,4511.3037109375
1861.0,4498.4873046875
1862.0,4503.52978515625
1863.0,4515.33642578125
1864.0,4514.154296875
1865.0,4492.95703125
1866.0,4464.87060546875
1867.0,4450.130859375
1868.0,4457.87451171875
1869.0,4480.85205078125
1870.0,4504.82421875
1871.0,4519.94482421875
1872.0,4523.80419921875
1873.0,4518.05810546875
1874.0,4506.19775390625
1875.0,4494.48974609375
1876.0,4491.513671875
1877.0,4503.32470703125
1878.0,4527.85009765625
1879.0,4554.4970703125
1880.0,4570.2294921875
1881.0,4567.4619140625
1882.0,4548.09521484375
1883.0,4521.6201171875
1884.0,4499.28125
1885.0,4488.0458984375
1886.0,4487.57763671875
1887.0,4491.56201171875
1888.0,4492.240234375
1889.0,4485.0517578125
1890.0,4470.365234375
1891.0,4451.71826171875
1892.0,4432.8740234375
1893.0,4416.6748046875
1894.0,4406.18115234375
1895.0,4405.4541015625
1896.0,4417.2783203125
1897.0,4439.02783203125
1898.0,4461.46923828125
1899.0,4473.611328125
1900.0,4470.421875
1901.0,4456.40283203125
1902.0,4441.6435546875
1903.0,4434.283203125
1904.0,4435.98095703125
1905.0,4442.85546875
1906.0,4449.353515625
1907.0,4451.94970703125
1908.0,4451.4921875
1909.0,4453.1455078125
1910.0,4462.4541015625
1911.0,4479.0810546875
1912.0,4494.2587890625
1913.0,4496.56787109375
1914.0,4482.21533203125
1915.0,4459.8857421875
1916.0,4444.8759765625
1917.0,4447.82177734375
1918.0,4467.74853515625
1919.0,4493.61572265625
1920.0,4511.22607421875
1921.0,4510.9482421875
1922.0,4493.6474609375
1923.0,4471.89794921875
1924.0,4463.04541015625
1925.0,4475.9462890625
1926.0,4501.728515625
1927.0,4519.2119140625
1928.0,4512.8427734375
1929.0,4487.04833984375
1930.0,4462.5205078125
1931.0,4457.623046875
1932.0,4473.22705078125
1933.0,4495.0673828125
1934.0,4509.0380859375
1935.0,4512.671875
1936.0,4512.96875
1937.0,4516.67822265625
1938.0,4525.029296875
1939.0,4536.05322265625
1940.0,4547.802734375
1941.0,4557.53857421875
1942.0,4560.32861328125
1943.0,4551.98779296875
1944.0,4533.8623046875
1945.0,4512.634765625
1946.0,4494.455078125
1947.0,4480.56640625
1948.0,4469.42529296875
1949.0,4461.130859375
1950.0,4457.3232421875
1951.0,4457.3583984375
1952.0,4457.70068359375
1953.0,4456.62841796875
1954.0,4457.5654296875
1955.0,4465.14111328125
1956.0,4478.0888671875
1957.0,4488.42431640625
1958.0,4489.05029296875
1959.0,4481.33251953125
1960.0,4473.79541015625
1961.0,4473.236328125
1962.0,4477.79296875
1963.0,4478.9384765625
1964.0,4469.9453125
1965.0,4452.37939453125
1966.0,4434.7265625
1967.0,4424.7861328125
1968.0,4422.9580078125
1969.0,4422.54833984375
1970.0,4416.76611328125
1971.0,4405.7451171875
1972.0,4396.60595703125
1973.0,4396.169921875
1974.0,4403.48388671875
1975.0,4410.0556640625
1976.0,4408.1181640625
1977.0,4398.7265625
1978.0,4391.1884765625
1979.0,4394.1220703125
1980.0,4407.095703125
1981.0,4420.8759765625
1982.0,4425.115234375
1983.0,4415.50634765625
1984.0,4395.0234375
1985.0,4371.06591796875
1986.0,4352.61279296875
1987.0,4347.81787109375
1988.0,4360.2490234375
1989.0,4385.37158203125
1990.0,4411.9755859375
1991.0,4429.505859375
1992.0,4435.33837890625
1993.0,4435.263671875
1994.0,4437.39697265625
1995.0,4445.76806640625
1996.0,4458.43212890625
1997.0,4469.73779296875
1998.0,4474.1826171875
1999.0,4470.07177734375
2000.0,4461.072265625
2001.0,4453.43115234375
2002.0,4450.13134765625
2003.0,4448.0224609375
2004.0,4442.19384765625
2005.0,4433.08349609375
2006.0,4427.2783203125
2007.0,4430.45947265625
2008.0,4441.482421875
2009.0,4455.212890625
2010.0,4469.54638671875
2011.0,4486.228515625
2012.0,4504.49609375
2013.0,4517.77587890625
2014.0,4519.888671875
2015.0,4513.16455078125
2016.0,4507.01416015625
2017.0,4508.04150390625
2018.0,4514.21923828125
2019.0,4519.8251953125
2020.0,4523.2548828125
2021.0,4527.1298828125
2022.0,4532.201171875
2023.0,4535.13671875
2024.0,4533.4638671875
2025.0,4529.78076171875
2026.0,4528.6640625
2027.0,4530.9755859375
2028.0,4534.29931640625
2029.0,4538.79541015625
2030.0,4548.9150390625
2031.0,4566.623046875
2032.0,4584.39208984375
2033.0,4588.5595703125
2034.0,4571.47314453125
2035.0,4539.4921875
2036.0,4508.0078125
2037.0,4489.2158203125
2038.0,4485.61328125
2039.0,4493.97900390625
2040.0,4512.07666015625
2041.0,4539.00048828125
2042.0,4570.21484375
2043.0,4595.88818359375
2044.0,4606.5234375
2045.0,4600.06005859375
2046.0,4582.603515625
2047.0,4562.48974609375
2048.0,4544.26318359375
2049.0,4527.60205078125
2050.0,4510.38134765625
2051.0,4492.25
2052.0,4476.17822265625
2053.0,4466.88232421875
2054.0,4466.5185546875
2055.0,4471.10009765625
2056.0,4472.53173828125
2057.0,4466.361328125
2058.0,4457.77978515625
2059.0,4458.26806640625
2060.0,4475.05419921875
2061.0,4503.9365234375
2062.0,4532.42041015625
2063.0,4549.02685546875
2064.0,4549.6826171875
2065.0,4537.416015625
2066.0,4518.45703125
2067.0,4498.59765625
2068.0,4481.07421875
2069.0,4466.49658203125
2070.0,4455.19482421875
2071.0,4449.75
2072.0,4453.74267578125
2073.0,4466.810546875
2074.0,4482.33837890625
2075.0,4492.8583984375
2076.0,4498.7216796875
2077.0,4509.58349609375
2078.0,4535.06005859375
2079.0,4573.5947265625
2080.0,4611.70556640625
2081.0,4634.9501953125
2082.0,4639.55859375
2083.0,4633.49853515625
2084.0,4627.16845703125
2085.0,4624.01513671875
2086.0,4620.12939453125
2087.0,4611.841796875
2088.0,4602.22509765625
2089.0,4598.9296875
2090.0,4605.1689453125
2091.0,4613.55419921875
2092.0,4610.55615234375
2093.0,4588.611328125
2094.0,4554.00048828125
2095.0,4521.84375
2096.0,4502.63671875
2097.0,4493.85205078125
2098.0,4484.81787109375
2099.0,4468.94140625
2100.0,4450.0810546875
2101.0,4437.22265625
2102.0,4434.6650390625
2103.0,4438.8994140625
2104.0,4444.62548828125
2105.0,4451.59423828125
2106.0,4463.599609375
2107.0,4481.1337890625
2108.0,4497.65771484375
2109.0,4505.373046875
2110.0,4504.10009765625
2111.0,4501.76904296875
2112.0,4504.9306640625
2113.0,4510.79296875
2114.0,4511.04150390625
2115.0,4502.56103515625
2116.0,4491.02685546875
2117.0,4482.94970703125
2118.0,4477.3935546875
2119.0,4468.8798828125
2120.0,4457.67333984375
2121.0,4453.451171875
2122.0,4466.49169921875
2123.0,4495.7822265625
2124.0,4527.119140625
2125.0,4543.4931640625
2126.0,4537.89599609375
2127.0,4517.0771484375
2128.0,4493.8388671875
2129.0,4476.22119140625
2130.0,4464.19287109375
2131.0,4455.541015625
2132.0,4452.005859375
2133.0,4457.4892578125
2134.0,4471.6318359375
2135.0,4488.31494140625
2136.0,4500.64208984375
2137.0,4504.3701171875
2138.0,4495.91650390625
2139.0,4471.97802734375
2140.0,4435.91015625
2141.0,4402.41064453125
2142.0,4389.28271484375
2143.0,4401.49755859375
2144.0,4425.88525390625
2145.0,4443.71435546875
2146.0,4446.8935546875
2147.0,4440.6865234375
2148.0,4434.052734375
2149.0,4431.71630859375
2150.0,4434.599609375
2151.0,4442.322265625
2152.0,4452.11083984375
2153.0,4457.8798828125
2154.0,4454.55029296875
2155.0,4444.140625
2156.0,4435.78369140625
2157.0,4438.3828125
2158.0,4452.916015625
2159.0,4471.2890625
2160.0,4482.2412109375
2161.0,4479.66552734375
2162.0,4467.583984375
2163.0,4457.6611328125
2164.0,4459.97802734375
2165.0,4474.42431640625
2166.0,4491.45458984375
2167.0,4502.16650390625
2168.0,4506.646484375
2169.0,4510.8330078125
2170.0,4516.2705078125
2171.0,4516.54052734375
2172.0,4505.59228515625
2173.0,4487.30908203125
2174.0,4473.771484375
2175.0,4474.3017578125
2176.0,4488.435546875
2177.0,4509.228515625
2178.0,4529.759765625
2179.0,4544.4248046875
2180.0,4547.27099609375
2181.0,4534.71240234375
2182.0,4511.80126953125
2183.0,4492.7734375
2184.0,4491.42578125
2185.0,4509.4384765625
2186.0,4534.615234375
2187.0,4551.4560546875
2188.0,4554.802734375
2189.0,4554.8759765625
2190.0,4569.02587890625
2191.0,4605.64599609375
2192.0,4653.33251953125
2193.0,4687.365234375
2194.0,4691.71923828125
2195.0,4676.6337890625
2196.0,4670.67529296875
2197.0,4691.18896484375
2198.0,4724.0390625
2199.0,4737.40869140625
2200.0,4716.4462890625
2201.0,4679.76806640625
2202.0,4659.04833984375
2203.0,4666.0224609375
2204.0,4684.46142578125
2205.0,4692.92822265625
2206.0,4688.45263671875
2207.0,4684.513671875
2208.0,4690.55615234375
2209.0,4700.75927734375
2210.0,4704.4140625
2211.0,4702.0615234375
2212.0,4705.9443359375
2213.0,4724.53466796875
2214.0,4750.72802734375
2215.0,4767.7177734375
2216.0,4764.7509765625
2217.0,4744.86572265625
2218.0,4718.9873046875
2219.0,4696.7275390625
2220.0,4683.60107421875
2221.0,4682.23291015625
2222.0,4691.166015625
2223.0,4702.8330078125
2224.0,4706.9951171875
2225.0,4698.8701171875
2226.0,4683.306640625
2227.0,4669.8857421875
2228.0,4664.013671875
2229.0,4662.97119140625
2230.0,4660.22314453125
2231.0,4653.1943359375
2232.0,4646.515625
2233.0,4646.83154296875
2234.0,4654.1396484375
2235.0,4659.8681640625
2236.0,4655.36962890625
2237.0,4641.71630859375
2238.0,4629.0263671875
2239.0,4626.2294921875
2240.0,4633.57861328125
2241.0,4644.8388671875
2242.0,4653.1337890625
2243.0,4653.17529296875
2244.0,4642.0078125
2245.0,4622.3349609375
2246.0,4603.8427734375
2247.0,4596.16064453125
2248.0,4599.189453125
2249.0,4603.79248046875
2250.0,4603.50390625
2251.0,4602.04638671875
2252.0,4606.51171875
2253.0,4616.25341796875
2254.0,4623.6044921875
2255.0,4625.48974609375
2256.0,4629.4541015625
2257.0,4645.134765625
2258.0,4671.36083984375
2259.0,4694.36669921875
2260.0,4699.41845703125
2261.0,4684.07568359375
2262.0,4660.63330078125
2263.0,4645.6748046875
2264.0,4645.97705078125
2265.0,4653.72705078125
2266.0,4656.0634765625
2267.0,4649.61083984375
2268.0,4644.3564453125
2269.0,4652.08154296875
2270.0,4671.88232421875
2271.0,4688.93603515625
2272.0,4688.173828125
2273.0,4668.58251953125
2274.0,4643.8486328125
2275.0,4629.72509765625
2276.0,4631.7197265625
2277.0,4644.75732421875
2278.0,4662.08203125
2279.0,4680.80615234375
2280.0,4698.54345703125
2281.0,4709.654296875
2282.0,4709.70947265625
2283.0,4702.21728515625
2284.0,4696.115234375
2285.0,4696.677734375
2286.0,4703.5478515625
2287.0,4717.5380859375
2288.0,4741.9677734375
2289.0,4773.2626953125
2290.0,4796.55810546875
2291.0,4798.396484375
2292.0,4782.16552734375
2293.0,4764.48046875
2294.0,4756.5712890625
2295.0,4755.4814453125
2296.0,4754.341796875
2297.0,4753.89404296875
2298.0,4758.609375
2299.0,4765.2119140625
2300.0,4762.1201171875
2301.0,4742.27294921875
2302.0,4713.40625
2303.0,4692.49609375
2304.0,4689.7275390625
2305.0,4699.7197265625
2306.0,4709.77587890625
2307.0,4714.861328125
2308.0,4720.4736328125
2309.0,4730.31591796875
2310.0,4736.77880859375
2311.0,4729.0068359375
2312.0,4708.26806640625
2313.0,4689.2431640625
2314.0,4685.28466796875
2315.0,4696.8818359375
2316.0,4715.41796875
2317.0,4732.80517578125
2318.0,4744.54296875
2319.0,4748.5546875
2320.0,4746.93994140625
2321.0,4746.99755859375
2322.0,4755.05810546875
2323.0,4769.599609375
2324.0,4785.4609375
2325.0,4805.09375
2326.0,4838.99462890625
2327.0,4890.51025390625
2328.0,4944.220703125
2329.0,4975.86572265625
2330.0,4973.875
2331.0,4946.3515625
2332.0,4906.62744140625
2333.0,4858.8935546875
2334.0,4803.1708984375
2335.0,4749.59814453125
2336.0,4718.01513671875
2337.0,4720.361328125
2338.0,4748.6162109375
2339.0,4783.56005859375
2340.0,4811.8955078125
2341.0,4831.8916015625
2342.0,4847.4169921875
2343.0,4863.24365234375
2344.0,4883.8408203125
2345.0,4908.59228515625
2346.0,4927.3515625
2347.0,4928.52392578125
2348.0,4914.78515625
2349.0,4903.8330078125
2350.0,4908.10986328125
2351.0,4919.1875
2352.0,4919.1494140625
2353.0,4903.73388671875
2354.0,4885.9970703125
2355.0,4878.81103515625
2356.0,4883.5185546875
2357.0,4897.47021484375
2358.0,4921.96044921875
2359.0,4954.802734375
2360.0,4981.177734375
2361.0,4982.623046875
2362.0,4956.1494140625
2363.0,4917.7373046875
2364.0,4885.30517578125
2365.0,4864.35595703125
2366.0,4853.08837890625
2367.0,4854.0283203125
2368.0,4871.39208984375
2369.0,4898.171875
2370.0,4915.68505859375
2371.0,4911.7353515625
2372.0,4895.603515625
2373.0,4889.59521484375
2374.0,4905.79638671875
2375.0,4933.81494140625
2376.0,4951.05126953125
2377.0,4943.4345703125
2378.0,4917.78662109375
2379.0,4896.62744140625
2380.0,4899.3203125
2381.0,4924.08740234375
2382.0,4947.875
2383.0,4947.06982421875
2384.0,4920.10302734375
2385.0,4888.71337890625
2386.0,4876.72900390625
2387.0,4888.650390625
2388.0,4908.4501953125
2389.0,4917.0849609375
2390.0,4910.27783203125
2391.0,4899.98046875
2392.0,4898.99853515625
2393.0,4905.4189453125
2394.0,4905.2978515625
2395.0,4892.02587890625
2396.0,4878.841796875
2397.0,4886.986328125
2398.0,4922.1005859375
2399.0,4966.5146484375
2400.0,4994.8251953125
2401.0,4993.66943359375
2402.0,4968.14453125
2403.0,4936.6748046875
2404.0,4922.1337890625
2405.0,4939.4052734375
2406.0,4981.83837890625
2407.0,5020.71728515625
2408.0,5026.45947265625
2409.0,4994.9599609375
2410.0,4951.09814453125
2411.0,4924.8037109375
2412.0,4925.6416015625
2413.0,4940.57861328125
2414.0,4951.11083984375
2415.0,4948.701171875
2416.0,4937.4775390625
2417.0,4928.70263671875
2418.0,4932.9833984375
2419.0,4952.23486328125
2420.0,4976.267578125
2421.0,4989.9990234375
2422.0,4986.83056640625
2423.0,4974.20947265625
2424.0,4965.3583984375
2425.0,4967.1025390625
2426.0,4976.00830078125
