27_mannitol_MB_LF-785.SPE
cm^-1,Intensity
1871.8334275159104,191122
1873.0745914195,191116
1874.3149816224568,193993
1875.5545980599954,202673
1876.7934406658258,204085
1878.0315093721742,196119
1879.2688041097713,192322
1880.5053248078532,192897
1881.7410713941686,197399
1882.9760437949744,203470
1884.2102419350445,210764
1885.4436657376625,211831
1886.6763151246298,203793
1887.9081900162637,200146
1889.1392903313988,207628
1890.3696159873884,219182
1891.5991669001053,216992
1892.8279429839488,203302
1894.0559441518365,195469
1895.2831703152106,193412
1896.5096213840409,195106
1897.735297266825,202679
1898.9601978705844,212309
1900.184323100876,219712
1901.4076728617806,220323
1902.630247055915,209998
1903.8520455844305,197888
1905.0730683470101,192641
1906.2933152418755,190683
1907.5127861657822,190367
1908.7314810140272,190618
1909.9493996804426,190691
1911.1665420574086,191261
1912.3829080358394,191723
1913.5984975052006,191342
1914.8133103534917,190204
1916.0273464672705,189662
1917.2406057316334,189355
1918.4530880302282,189010
1919.6647932452497,189003
1920.8757212574465,189000
1922.0858719461187,188930
1923.2952451891158,188960
1924.5038408628495,189142
1925.7116588422768,189488
1926.9186990009212,189908
1928.1249612108572,190637
1929.3304453427206,191046
1930.5351512657105,190792
1931.739078847583,190272
1932.94222795466,189817
1934.144598451826,189469
1935.3461902025301,189353
1936.5470030687882,189501
1937.7470369111848,189454
1938.9462915888732,189434
1940.1447669595739,189747
1941.3424628795801,189999
1942.539379203754,189908
1943.7355157855395,189311
1944.9308724769453,188902
1946.1254491285597,188746
1947.3192455895464,188596
1948.5122617076506,188680
1949.7044973291934,188550
1950.8959522990754,188609
1952.0866264607807,188729
1953.2765196563698,188755
1954.4656317264973,189174
1955.6539625103933,189648
1956.8415118458763,190308
1958.0282795693533,190840
1959.2142655158175,191167
1960.399469518848,190898
1961.5838914106234,190200
1962.767531021902,189589
1963.950388182041,189255
1965.1324627189929,188875
1966.3137544592983,188666
1967.494263228097,188502
1968.673988849126,188426
1969.852931144717,188481
1971.0310899358055,188441
1972.2084650419195,188567
1973.3850562811947,188680
1974.5608634703688,189063
1975.7358864247735,189618
1976.9101249583537,190527
1978.0835788836591,191056
1979.2562480118415,190820
1980.428132152658,189936
1981.59923111448,189201
1982.7695447042875,188658
1983.9390727276652,188406
1985.1078149888149,188198
1986.2757712905466,188224
1987.4429414342862,188166
1988.6093252200744,188208
1989.7749224465642,188182
1990.9397329110288,188285
1992.1037564093547,188433
1993.2669927360528,188573
1994.4294416842463,189148
1995.5911030456841,189884
1996.7519766107334,190543
1997.9120621683846,190504
1999.0713595062537,189736
2000.2298684105765,189081
2001.3875886662197,188579
2002.5445200566703,188407
2003.7006623640466,188365
2004.856015369095,188347
2006.0105788511892,188276
2007.1643525883362,188131
2008.3173363571711,188065
2009.4695299329585,188040
2010.6209330896029,187960
2011.7715455996388,187963
2012.921367234232,187964
2014.0703977631963,187894
2015.218636954965,187926
2016.3660845766256,188002
2017.512740393893,188129
2018.6586041711264,188160
2019.8036756713236,188051
2020.9479546561254,188001
2022.091440885814,187959
2023.2341341193155,187928
2024.3760341141976,188016
2025.5171406266797,188089
