31_triacetin_Merck_LF-785.SPE
cm^-1,Intensity
1870.5914899749798,378779
1871.8334275159104,355684
1873.0745914195,338082
1874.3149816224568,323806
1875.5545980599954,312633
1876.7934406658258,302772
1878.0315093721742,294460
1879.2688041097713,287446
1880.5053248078532,281355
1881.7410713941686,275518
1882.9760437949744,270834
1884.2102419350445,266095
1885.4436657376625,261851
1886.6763151246298,257937
1887.9081900162637,254348
1889.1392903313988,250827
1890.3696159873884,247721
1891.5991669001053,244420
1892.8279429839488,241728
1894.0559441518365,239132
1895.2831703152106,236000
1896.5096213840409,233521
1897.735297266825,230834
1898.9601978705844,228311
1900.184323100876,225968
1901.4076728617806,223813
1902.630247055915,221561
1903.8520455844305,219224
1905.0730683470101,217040
1906.2933152418755,215018
1907.5127861657822,212888
1908.7314810140272,211155
1909.9493996804426,209430
1911.1665420574086,207733
1912.3829080358394,206232
1913.5984975052006,204881
1914.8133103534917,203336
1916.0273464672705,202258
1917.2406057316334,201095
1918.4530880302282,200061
1919.6647932452497,199220
1920.8757212574465,198376
1922.0858719461187,197553
1923.2952451891158,196891
1924.5038408628495,196239
1925.7116588422768,195441
1926.9186990009212,194964
1928.1249612108572,194488
1929.3304453427206,193996
1930.5351512657105,193345
1931.739078847583,192947
1932.94222795466,192568
1934.144598451826,192143
1935.3461902025301,191862
1936.5470030687882,191435
1937.7470369111848,191157
1938.9462915888732,190974
1940.1447669595739,190719
1941.3424628795801,190556
1942.539379203754,190305
1943.7355157855395,190059
1944.9308724769453,189966
1946.1254491285597,189901
1947.3192455895464,189828
1948.5122617076506,189753
1949.7044973291934,189767
1950.8959522990754,189715
1952.0866264607807,189669
1953.2765196563698,189656
1954.4656317264973,189673
1955.6539625103933,189545
1956.8415118458763,189615
1958.0282795693533,189584
1959.2142655158175,189639
1960.399469518848,189645
1961.5838914106234,189752
1962.767531021902,189718
1963.950388182041,189845
1965.1324627189929,189885
1966.3137544592983,190108
1967.494263228097,190128
1968.673988849126,190185
1969.852931144717,190250
1971.0310899358055,190312
1972.2084650419195,190393
1973.3850562811947,190306
1974.5608634703688,190262
1975.7358864247735,190189
1976.9101249583537,190050
1978.0835788836591,189983
1979.2562480118415,189869
1980.428132152658,189757
1981.59923111448,189755
1982.7695447042875,189622
1983.9390727276652,189579
1985.1078149888149,189570
1986.2757712905466,189625
1987.4429414342862,189414
1988.6093252200744,189375
1989.7749224465642,189287
1990.9397329110288,189154
1992.1037564093547,189093
1993.2669927360528,189153
1994.4294416842463,189049
1995.5911030456841,188983
1996.7519766107334,189005
1997.9120621683846,189014
1999.0713595062537,188882
2000.2298684105765,188976
2001.3875886662197,188926
2002.5445200566703,188854
2003.7006623640466,188843
2004.856015369095,188807
2006.0105788511892,188716
2007.1643525883362,188751
2008.3173363571711,188727
2009.4695299329585,188738
2010.6209330896029,188678
2011.7715455996388,188645
2012.921367234232,188631
2014.0703977631963,188530
2015.218636954965,188552
2016.3660845766256,188536
2017.512740393893,188527
2018.6586041711264,188499
2019.8036756713236,188478
2020.9479546561254,188420
2022.091440885814,188478
2023.2341341193155,188511
2024.3760341141976,188477
2025.5171406266797,188446
