11_glucose_anhydrous_Merck_LF-785.SPE
cm^-1,Intensity
1868.1052942267643,202163
1869.348778858501,189878
1870.5914899749798,188528
1871.8334275159104,188298
1873.0745914195,188178
1874.3149816224568,188216
1875.5545980599954,188501
1876.7934406658258,189918
1878.0315093721742,190379
1879.2688041097713,189033
1880.5053248078532,188542
1881.7410713941686,189083
1882.9760437949744,190842
1884.2102419350445,191882
1885.4436657376625,190593
1886.6763151246298,189534
1887.9081900162637,189089
1889.1392903313988,188525
1890.3696159873884,188311
1891.5991669001053,188762
1892.8279429839488,189094
1894.0559441518365,189042
1895.2831703152106,190122
1896.5096213840409,193180
1897.735297266825,195024
1898.9601978705844,193630
1900.184323100876,191806
1901.4076728617806,190874
1902.630247055915,190105
1903.8520455844305,189773
1905.0730683470101,189624
1906.2933152418755,189111
1907.5127861657822,188645
1908.7314810140272,188339
1909.9493996804426,188241
1911.1665420574086,188181
1912.3829080358394,188186
1913.5984975052006,188229
1914.8133103534917,188450
1916.0273464672705,189066
1917.2406057316334,189665
1918.4530880302282,189587
1919.6647932452497,189014
1920.8757212574465,188277
1922.0858719461187,188128
1923.2952451891158,188192
1924.5038408628495,188496
1925.7116588422768,189139
1926.9186990009212,189658
1928.1249612108572,189682
1929.3304453427206,189376
1930.5351512657105,189255
1931.739078847583,189072
1932.94222795466,188724
1934.144598451826,188217
1935.3461902025301,188034
1936.5470030687882,187889
1937.7470369111848,187860
1938.9462915888732,187747
1940.1447669595739,187591
1941.3424628795801,187468
1942.539379203754,187548
1943.7355157855395,187487
1944.9308724769453,187497
1946.1254491285597,187446
1947.3192455895464,187547
1948.5122617076506,187606
1949.7044973291934,187490
1950.8959522990754,187528
1952.0866264607807,187476
1953.2765196563698,187447
1954.4656317264973,187387
1955.6539625103933,187312
1956.8415118458763,187433
1958.0282795693533,187361
1959.2142655158175,187419
1960.399469518848,187529
1961.5838914106234,187495
1962.767531021902,187463
1963.950388182041,187516
1965.1324627189929,187503
1966.3137544592983,187501
1967.494263228097,187573
1968.673988849126,187573
1969.852931144717,187600
1971.0310899358055,187742
1972.2084650419195,188032
1973.3850562811947,188312
1974.5608634703688,188225
1975.7358864247735,187757
1976.9101249583537,187578
1978.0835788836591,187338
1979.2562480118415,187352
1980.428132152658,187318
1981.59923111448,187356
1982.7695447042875,187220
1983.9390727276652,187286
1985.1078149888149,187328
1986.2757712905466,187393
1987.4429414342862,187473
1988.6093252200744,187519
1989.7749224465642,187521
1990.9397329110288,187519
1992.1037564093547,187384
1993.2669927360528,187380
1994.4294416842463,187391
1995.5911030456841,187531
1996.7519766107334,187680
1997.9120621683846,187869
1999.0713595062537,187890
2000.2298684105765,187682
2001.3875886662197,187481
2002.5445200566703,187432
2003.7006623640466,187416
2004.856015369095,187430
2006.0105788511892,187382
2007.1643525883362,187389
2008.3173363571711,187350
2009.4695299329585,187309
2010.6209330896029,187328
2011.7715455996388,187212
2012.921367234232,187162
2014.0703977631963,187180
2015.218636954965,187227
2016.3660845766256,187202
2017.512740393893,187192
2018.6586041711264,187235
2019.8036756713236,187169
2020.9479546561254,187305
2022.091440885814,187301
2023.2341341193155,187330
2024.3760341141976,187382
2025.5171406266797,187442
