75_nylon_6_Aldrich_LF-785.SPE
cm^-1,Intensity
1869.348778858501,225763
1870.5914899749798,223701
1871.8334275159104,222745
1873.0745914195,222118
1874.3149816224568,221853
1875.5545980599954,221334
1876.7934406658258,221157
1878.0315093721742,220959
1879.2688041097713,220476
1880.5053248078532,220303
1881.7410713941686,220185
1882.9760437949744,219753
1884.2102419350445,219582
1885.4436657376625,219570
1886.6763151246298,219487
1887.9081900162637,219713
1889.1392903313988,219597
1890.3696159873884,219620
1891.5991669001053,219583
1892.8279429839488,219199
1894.0559441518365,218923
1895.2831703152106,218583
1896.5096213840409,218553
1897.735297266825,218157
1898.9601978705844,217905
1900.184323100876,217618
1901.4076728617806,217433
1902.630247055915,217214
1903.8520455844305,217035
1905.0730683470101,217103
1906.2933152418755,216787
1907.5127861657822,216783
1908.7314810140272,216673
1909.9493996804426,216730
1911.1665420574086,216607
1912.3829080358394,217067
1913.5984975052006,216850
1914.8133103534917,216902
1916.0273464672705,216690
1917.2406057316334,216107
1918.4530880302282,215528
1919.6647932452497,214806
1920.8757212574465,214179
1922.0858719461187,213452
1923.2952451891158,213138
1924.5038408628495,212494
1925.7116588422768,212293
1926.9186990009212,212040
1928.1249612108572,211918
1929.3304453427206,211575
1930.5351512657105,211329
1931.739078847583,211225
1932.94222795466,210898
1934.144598451826,211017
1935.3461902025301,210716
1936.5470030687882,210667
1937.7470369111848,210521
1938.9462915888732,210339
1940.1447669595739,210247
1941.3424628795801,210265
1942.539379203754,210101
1943.7355157855395,209863
1944.9308724769453,209654
1946.1254491285597,209830
1947.3192455895464,209602
1948.5122617076506,209617
1949.7044973291934,209492
1950.8959522990754,209357
1952.0866264607807,209276
1953.2765196563698,209192
1954.4656317264973,209118
1955.6539625103933,209085
1956.8415118458763,208933
1958.0282795693533,208845
1959.2142655158175,208694
1960.399469518848,208824
1961.5838914106234,208580
1962.767531021902,208521
1963.950388182041,208395
1965.1324627189929,208290
1966.3137544592983,208235
1967.494263228097,208258
1968.673988849126,208207
1969.852931144717,208058
1971.0310899358055,207961
1972.2084650419195,207779
1973.3850562811947,207738
1974.5608634703688,207586
1975.7358864247735,207539
1976.9101249583537,207410
1978.0835788836591,207433
1979.2562480118415,207272
1980.428132152658,207139
1981.59923111448,207234
1982.7695447042875,206967
1983.9390727276652,206938
1985.1078149888149,206934
1986.2757712905466,206800
1987.4429414342862,206716
1988.6093252200744,206497
1989.7749224465642,206497
1990.9397329110288,206479
1992.1037564093547,206263
1993.2669927360528,206162
1994.4294416842463,206122
1995.5911030456841,206121
1996.7519766107334,206107
1997.9120621683846,206024
1999.0713595062537,205881
2000.2298684105765,205757
2001.3875886662197,205706
2002.5445200566703,205625
2003.7006623640466,205520
2004.856015369095,205262
2006.0105788511892,205218
2007.1643525883362,205147
2008.3173363571711,205142
2009.4695299329585,204963
2010.6209330896029,204866
2011.7715455996388,204805
2012.921367234232,204593
2014.0703977631963,204697
2015.218636954965,204477
2016.3660845766256,204340
2017.512740393893,204367
2018.6586041711264,204309
2019.8036756713236,204253
2020.9479546561254,204174
2022.091440885814,204010
2023.2341341193155,203830
2024.3760341141976,203714
2025.5171406266797,203743
