39_magnesium_carbonate_light_Pharm_sales_and_marketing_LF-785.SPE
cm^-1,Intensity
1743.8142311736203,242358
1745.132701036164,242325
1746.4503958768792,242115
1747.7673157879708,242293
1749.0834608599914,242373
1750.39883118185,243192
1751.7134268408033,243830
1753.0272479224727,244154
1754.3402945108298,244225
1755.652566688211,244047
1756.964064535309,243991
1758.2747881311864,243506
1759.5847375532635,243416
1760.8939128773304,243472
1762.2023141775446,243537
1763.509941526435,243960
1764.816794994899,243649
1766.1228746522072,243526
1767.4281805660112,243421
1768.7327128023278,243495
1770.0364714255613,243612
1771.3394564984933,243505
1772.6416680822836,243431
1773.9431062364788,243378
1775.24377101901,243198
1776.5436624861907,243074
1777.8427806927275,243059
1779.1411256917138,243186
1780.438697534636,243324
1781.7354962713678,243801
1783.0315219501863,244179
1784.3267746177598,244661
1785.6212543191546,244915
1786.9149610978338,244868
1788.2078949956674,244475
1789.5000560529247,244027
1790.7914443082793,243234
1792.0820597988086,242668
1793.371902560001,242491
1794.6609726257525,242360
1795.9492700283683,242830
1797.2367947985706,243212
1798.523546965487,243539
1799.8095265566697,243724
1801.0947335980786,243329
1802.3791681140997,243219
1803.662830127538,243101
1804.9457196596115,242749
1806.2278367299746,242765
1807.5091813566962,242935
1808.7897535562763,243138
1810.069553343642,243384
1811.348580732148,243995
1812.6268357335803,244718
1813.9043183581605,245571
1815.1810286145403,246331
1816.4569665098063,246750
1817.73213204949,246971
1819.0065252375512,246810
1820.2801460763942,246202
1821.5529945668627,245105
1822.8250707082518,244505
1824.0963744982894,244144
1825.3669059331567,243711
1826.6366650074826,243525
1827.905651714339,243190
1829.1738660452563,242836
1830.4413079902117,242999
1831.7079775376374,243225
1832.9738746744204,243727
1834.2389993859072,243554
1835.503351655895,243720
1836.7669314666487,243938
1838.029738798889,245094
1839.291773631799,247275
1840.5530359430272,247999
1841.8135257086903,248078
1843.0732429033642,248784
1844.3321875000997,250277
1845.590359470415,252328
1846.8477587842992,254113
1848.1043854102086,254391
1849.360239315086,253678
1850.6153204643385,252767
1851.869628821854,252718
1853.123164349997,255282
1854.3759270096155,257750
1855.6279167600342,256949
