52_plasdone_K12_ISP_LF-785.SPE
cm^-1,Intensity
1892.1787980314568,1225202
1893.5644606398794,830193
1894.9501289402442,608710
1896.335805879625,488628
1897.7214944096497,459498
1899.107197486493,451096
1900.4929180708941,448567
1901.8786591281462,445924
1903.2644236281044,443449
1904.6502145451818,440790
1906.036034858363,438891
1907.42188755119,436556
1908.8077756117782,434674
1910.1937020328053,433560
1911.5796698115223,432708
1912.9656819497554,432561
1914.3517414538994,432606
1915.7378513349229,431461
1917.124014608378,430675
1918.5102342943856,429222
1919.8965134176528,426335
1921.2828550074648,423090
1922.6692620976858,418624
1924.0557377267683,412809
1925.442284937749,405364
1926.8289067782468,396731
1928.215606300473,387553
1929.6023865612183,377393
1930.989250621875,366412
1932.376201548415,355517
1933.7632424114097,344277
1935.1503762860207,333853
1936.537606252002,323512
1937.9249353937053,313125
1939.3123668000746,304143
1940.6999035646572,295113
1942.0875487855915,287020
1943.4753055656188,279321
1944.863177012078,272494
1946.2511662369109,266203
1947.6392763566548,260465
1949.0275104924585,255216
1950.415871770062,250601
1951.8043633198192,246454
1953.1929882766835,242573
1954.5817497802113,239393
1955.97065097457,235867
1957.3596950085248,233267
1958.7488850354544,230920
1960.1382242133425,228580
1961.5277157047788,226755
1962.9173626769646,224760
1964.3071683017035,223471
1965.6971357554105,221869
1967.0872682191134,220915
1968.477568878445,219660
1969.8680409236486,218745
1971.2586875495754,217652
1972.649511955693,217160
1974.0405173460704,216400
1975.431706929395,215874
1976.823083918958,215390
1978.2146515326697,214779
1979.6064129930387,214556
1980.998371527193,214282
1982.3905303668682,213654
1983.7828927484143,213373
1985.1754619127846,212841
1986.5682411055473,212439
1987.96123357688,211933
1989.3544425815644,211219
1990.7478713790047,210620
1992.1415232331983,210209
1993.5354014127652,209385
1994.929509190925,208763
1996.323849845509,207871
1997.7184266589545,207286
1999.113242918307,206599
2000.508301915221,205825
2001.9036069459512,205328
2003.2991613113663,204643
2004.6949683169296,204108
2006.0910312727174,203540
2007.4873534934038,203166
2008.8839382982724,203014
2010.2807890112024,202670
2011.6779089606753,202502
2013.0753014797756,202125
2014.4729699061872,201971
2015.8709175821912,201854
2017.269147854665,201694
2018.6676640750884,201562
2020.0664695995285,201487
2021.465567788657,201280
2022.8649620077283,201040
2024.2646556265972,200802
2025.6646520197085,200588
2027.064954566093,200489
2028.4655666493748,200139
2029.866491657761,200043
2031.26773298405,199835
2032.6692940256198,199296
2034.0711781844343,199242
2035.4733888670416,198945
2036.8759294845654,198679
2038.2788034527082,198360
2039.6820141917551,198248
2041.08556512656,198068
2042.4894596865604,197797
2043.8937013057518,197864
2045.2982934227146,197644
2046.703239480586,197399
2048.108542927081,197307
2049.5142072144736,197240
2050.9202357996005,197025
2052.3266321438605,196925
2053.7333997132127,196750
2055.140541978174,196728
2056.5480624138136,196756
2057.9559644997594,196431
2059.3642517201815,196310
2060.7729275638058,196336
2062.181995523902,196160
2063.5914590982884,196137
2065.0013217893174,195887
2066.411587103886,195843
2067.8222585534286,195623
2069.233339653913,195573
2070.644833925841,195423
2072.0567448942397,195313
2073.469076088667,195280
2074.8818310432102,195182
2076.2950132964684,195276
2077.708626391566,195316
2079.122673876142,195386
