36_sodium_bicarbonate_MB_LF-785.SPE
cm^-1,Intensity
1868.1052942267643,212888
1869.348778858501,195961
1870.5914899749798,193841
1871.8334275159104,193400
1873.0745914195,193041
1874.3149816224568,192793
1875.5545980599954,192971
1876.7934406658258,193799
1878.0315093721742,194084
1879.2688041097713,192983
1880.5053248078532,192473
1881.7410713941686,192286
1882.9760437949744,192316
1884.2102419350445,192197
1885.4436657376625,192290
1886.6763151246298,192312
1887.9081900162637,192307
1889.1392903313988,192332
1890.3696159873884,192339
1891.5991669001053,192351
1892.8279429839488,192491
1894.0559441518365,192541
1895.2831703152106,192563
1896.5096213840409,192700
1897.735297266825,193029
1898.9601978705844,193442
1900.184323100876,193954
1901.4076728617806,194433
1902.630247055915,195324
1903.8520455844305,197329
1905.0730683470101,201621
1906.2933152418755,211949
1907.5127861657822,226566
1908.7314810140272,223470
1909.9493996804426,205288
1911.1665420574086,195602
1912.3829080358394,193630
1913.5984975052006,193969
1914.8133103534917,196646
1916.0273464672705,204911
1917.2406057316334,223237
1918.4530880302282,233504
1919.6647932452497,220504
1920.8757212574465,203840
1922.0858719461187,197738
1923.2952451891158,196730
1924.5038408628495,195001
1925.7116588422768,193241
1926.9186990009212,192837
1928.1249612108572,193454
1929.3304453427206,195603
1930.5351512657105,201642
1931.739078847583,213509
1932.94222795466,219452
1934.144598451826,211929
1935.3461902025301,203827
1936.5470030687882,200947
1937.7470369111848,197514
1938.9462915888732,194393
1940.1447669595739,193423
1941.3424628795801,194085
1942.539379203754,194554
1943.7355157855395,193672
1944.9308724769453,191971
1946.1254491285597,190845
1947.3192455895464,190459
1948.5122617076506,190493
1949.7044973291934,190568
1950.8959522990754,190442
1952.0866264607807,190161
1953.2765196563698,189941
1954.4656317264973,189875
1955.6539625103933,190025
1956.8415118458763,190353
1958.0282795693533,191096
1959.2142655158175,192378
1960.399469518848,193180
1961.5838914106234,193411
1962.767531021902,193215
1963.950388182041,192415
1965.1324627189929,191562
1966.3137544592983,191330
1967.494263228097,191849
1968.673988849126,192807
1969.852931144717,193882
1971.0310899358055,193976
1972.2084650419195,192979
1973.3850562811947,191711
1974.5608634703688,190739
1975.7358864247735,190045
1976.9101249583537,189641
1978.0835788836591,189359
1979.2562480118415,189164
1980.428132152658,188892
1981.59923111448,188831
1982.7695447042875,188796
1983.9390727276652,188810
1985.1078149888149,188716
1986.2757712905466,188732
1987.4429414342862,188663
1988.6093252200744,188629
1989.7749224465642,188551
1990.9397329110288,188491
1992.1037564093547,188487
1993.2669927360528,188428
1994.4294416842463,188427
1995.5911030456841,188360
1996.7519766107334,188378
1997.9120621683846,188343
1999.0713595062537,188311
2000.2298684105765,188254
2001.3875886662197,188254
2002.5445200566703,188308
2003.7006623640466,188253
2004.856015369095,188104
2006.0105788511892,188149
2007.1643525883362,188090
2008.3173363571711,188173
2009.4695299329585,188110
2010.6209330896029,188116
2011.7715455996388,188122
2012.921367234232,188087
2014.0703977631963,188099
2015.218636954965,188088
2016.3660845766256,188026
2017.512740393893,188071
2018.6586041711264,188023
2019.8036756713236,188034
2020.9479546561254,187957
2022.091440885814,187946
2023.2341341193155,187963
2024.3760341141976,187966
2025.5171406266797,187952
