69_EUDRAGIT_L_100_Evonik_LF-785.SPE
cm^-1,Intensity
1889.4074781249146,4608685
1890.7931381724604,1428698
1892.1787980314568,609621
1893.5644606398794,438273
1894.9501289402442,288135
1896.335805879625,227575
1897.7214944096497,212137
1899.107197486493,206736
1900.4929180708941,204819
1901.8786591281462,203784
1903.2644236281044,203102
1904.6502145451818,202842
1906.036034858363,202688
1907.42188755119,202648
1908.8077756117782,202585
1910.1937020328053,202503
1911.5796698115223,202459
1912.9656819497554,202350
1914.3517414538994,202334
1915.7378513349229,202322
1917.124014608378,202492
1918.5102342943856,202415
1919.8965134176528,202325
1921.2828550074648,202280
1922.6692620976858,202352
1924.0557377267683,202414
1925.442284937749,202327
1926.8289067782468,202274
1928.215606300473,202326
1929.6023865612183,202092
1930.989250621875,202143
1932.376201548415,202210
1933.7632424114097,202129
1935.1503762860207,202095
1936.537606252002,202017
1937.9249353937053,201914
1939.3123668000746,201928
1940.6999035646572,201783
1942.0875487855915,201851
1943.4753055656188,201971
1944.863177012078,201994
1946.2511662369109,201773
1947.6392763566548,201716
1949.0275104924585,201668
1950.415871770062,201511
1951.8043633198192,201659
1953.1929882766835,201608
1954.5817497802113,201599
1955.97065097457,201304
1957.3596950085248,201291
1958.7488850354544,201395
1960.1382242133425,201316
1961.5277157047788,201182
1962.9173626769646,201245
1964.3071683017035,201094
1965.6971357554105,201174
1967.0872682191134,201224
1968.477568878445,201142
1969.8680409236486,201051
1971.2586875495754,201067
1972.649511955693,201028
1974.0405173460704,200967
1975.431706929395,200830
1976.823083918958,200803
1978.2146515326697,200737
1979.6064129930387,200819
1980.998371527193,200729
1982.3905303668682,200682
1983.7828927484143,200466
1985.1754619127846,200694
1986.5682411055473,200706
1987.96123357688,200504
1989.3544425815644,200579
1990.7478713790047,200385
1992.1415232331983,200438
1993.5354014127652,200388
1994.929509190925,200485
1996.323849845509,200197
1997.7184266589545,200251
1999.113242918307,200171
2000.508301915221,200235
2001.9036069459512,200076
2003.2991613113663,200082
2004.6949683169296,199962
2006.0910312727174,200065
2007.4873534934038,199983
2008.8839382982724,199979
2010.2807890112024,199920
2011.6779089606753,199925
2013.0753014797756,199877
2014.4729699061872,199811
2015.8709175821912,199707
2017.269147854665,199752
2018.6676640750884,199639
2020.0664695995285,199537
2021.465567788657,199565
2022.8649620077283,199556
2024.2646556265972,199398
2025.6646520197085,199466
2027.064954566093,199312
2028.4655666493748,199251
2029.866491657761,199191
2031.26773298405,199176
2032.6692940256198,199101
2034.0711781844343,199149
2035.4733888670416,199120
2036.8759294845654,199092
2038.2788034527082,198987
2039.6820141917551,198943
2041.08556512656,198867
2042.4894596865604,198824
2043.8937013057518,198644
2045.2982934227146,198724
2046.703239480586,198619
2048.108542927081,198582
2049.5142072144736,198614
2050.9202357996005,198513
2052.3266321438605,198347
2053.7333997132127,198343
2055.140541978174,198228
2056.5480624138136,198279
2057.9559644997594,198195
2059.3642517201815,198242
2060.7729275638058,198122
2062.181995523902,198028
2063.5914590982884,197981
2065.0013217893174,197869
2066.411587103886,197995
2067.8222585534286,197805
2069.233339653913,197828
2070.644833925841,197798
2072.0567448942397,197655
2073.469076088667,197631
2074.8818310432102,197634
2076.2950132964684,197616
2077.708626391566,197464
2079.122673876142,197436
