42_sodium_dodecyl_sulfate_Sigma_LF-785.SPE
cm^-1,Intensity
1864.3701998204467,3177148
1865.616004651199,1374767
1866.861036138568,497974
1868.1052942267643,283092
1869.348778858501,238354
1870.5914899749798,225369
1871.8334275159104,218043
1873.0745914195,214757
1874.3149816224568,213272
1875.5545980599954,212236
1876.7934406658258,211085
1878.0315093721742,209748
1879.2688041097713,208368
1880.5053248078532,206618
1881.7410713941686,205072
1882.9760437949744,203939
1884.2102419350445,203018
1885.4436657376625,202240
1886.6763151246298,201740
1887.9081900162637,200960
1889.1392903313988,200355
1890.3696159873884,199414
1891.5991669001053,198583
1892.8279429839488,198128
1894.0559441518365,197453
1895.2831703152106,196878
1896.5096213840409,196444
1897.735297266825,196297
1898.9601978705844,195912
1900.184323100876,195626
1901.4076728617806,195402
1902.630247055915,194921
1903.8520455844305,194739
1905.0730683470101,194493
1906.2933152418755,194277
1907.5127861657822,194032
1908.7314810140272,193895
1909.9493996804426,193857
1911.1665420574086,193667
1912.3829080358394,193521
1913.5984975052006,193304
1914.8133103534917,193214
1916.0273464672705,193106
1917.2406057316334,192985
1918.4530880302282,192857
1919.6647932452497,192637
1920.8757212574465,192633
1922.0858719461187,192630
1923.2952451891158,192624
1924.5038408628495,192536
1925.7116588422768,192536
1926.9186990009212,192564
1928.1249612108572,192615
1929.3304453427206,192608
1930.5351512657105,192718
1931.739078847583,192778
1932.94222795466,192850
1934.144598451826,192917
1935.3461902025301,192967
1936.5470030687882,192970
1937.7470369111848,192880
1938.9462915888732,192737
1940.1447669595739,192663
1941.3424628795801,192451
1942.539379203754,192362
1943.7355157855395,192262
1944.9308724769453,192187
1946.1254491285597,192009
1947.3192455895464,191859
1948.5122617076506,191877
1949.7044973291934,191715
1950.8959522990754,191699
1952.0866264607807,191562
1953.2765196563698,191482
1954.4656317264973,191389
1955.6539625103933,191515
1956.8415118458763,191416
1958.0282795693533,191257
1959.2142655158175,191438
1960.399469518848,191338
1961.5838914106234,191170
1962.767531021902,191227
1963.950388182041,191222
1965.1324627189929,191209
1966.3137544592983,191080
1967.494263228097,191125
1968.673988849126,190967
1969.852931144717,190967
1971.0310899358055,190912
1972.2084650419195,190937
1973.3850562811947,190833
1974.5608634703688,190862
1975.7358864247735,190833
1976.9101249583537,190800
1978.0835788836591,190781
1979.2562480118415,190705
1980.428132152658,190676
1981.59923111448,190641
1982.7695447042875,190653
1983.9390727276652,190579
1985.1078149888149,190663
1986.2757712905466,190538
1987.4429414342862,190539
1988.6093252200744,190535
1989.7749224465642,190517
1990.9397329110288,190557
1992.1037564093547,190484
1993.2669927360528,190499
1994.4294416842463,190416
1995.5911030456841,190436
1996.7519766107334,190485
1997.9120621683846,190452
1999.0713595062537,190386
2000.2298684105765,190332
2001.3875886662197,190381
2002.5445200566703,190274
2003.7006623640466,190311
2004.856015369095,190200
2006.0105788511892,190187
2007.1643525883362,190203
2008.3173363571711,190195
2009.4695299329585,190267
2010.6209330896029,190114
2011.7715455996388,190182
2012.921367234232,190031
2014.0703977631963,190041
2015.218636954965,190193
2016.3660845766256,190087
2017.512740393893,190164
2018.6586041711264,190134
2019.8036756713236,190130
2020.9479546561254,190127
2022.091440885814,190111
2023.2341341193155,190136
2024.3760341141976,189991
2025.5171406266797,190017
