4_L-glutamic_acid_Sigma_LF-785.SPE
cm^-1,Intensity
1868.1052942267643,236599
1869.348778858501,195757
1870.5914899749798,192781
1871.8334275159104,192502
1873.0745914195,192375
1874.3149816224568,192359
1875.5545980599954,192352
1876.7934406658258,192247
1878.0315093721742,192244
1879.2688041097713,192079
1880.5053248078532,192116
1881.7410713941686,192419
1882.9760437949744,192644
1884.2102419350445,192760
1885.4436657376625,192992
1886.6763151246298,193599
1887.9081900162637,194237
1889.1392903313988,193925
1890.3696159873884,193319
1891.5991669001053,192749
1892.8279429839488,192398
1894.0559441518365,192229
1895.2831703152106,192095
1896.5096213840409,192271
1897.735297266825,192690
1898.9601978705844,193476
1900.184323100876,194367
1901.4076728617806,195159
1902.630247055915,195029
1903.8520455844305,193857
1905.0730683470101,193252
1906.2933152418755,193176
1907.5127861657822,193339
1908.7314810140272,193202
1909.9493996804426,193095
1911.1665420574086,193347
1912.3829080358394,194165
1913.5984975052006,195252
1914.8133103534917,195779
1916.0273464672705,195504
1917.2406057316334,194859
1918.4530880302282,194406
1919.6647932452497,194667
1920.8757212574465,195614
1922.0858719461187,197171
1923.2952451891158,198544
1924.5038408628495,199080
1925.7116588422768,198004
1926.9186990009212,196430
1928.1249612108572,195664
1929.3304453427206,195626
1930.5351512657105,195517
1931.739078847583,194971
1932.94222795466,194114
1934.144598451826,193762
1935.3461902025301,193704
1936.5470030687882,193868
1937.7470369111848,193964
1938.9462915888732,194002
1940.1447669595739,193683
1941.3424628795801,193419
1942.539379203754,193060
1943.7355157855395,192861
1944.9308724769453,192841
1946.1254491285597,193050
1947.3192455895464,193126
1948.5122617076506,193145
1949.7044973291934,193064
1950.8959522990754,192888
1952.0866264607807,192529
1953.2765196563698,192307
1954.4656317264973,192151
1955.6539625103933,192057
1956.8415118458763,191997
1958.0282795693533,191877
1959.2142655158175,191856
1960.399469518848,191492
1961.5838914106234,191573
1962.767531021902,191540
1963.950388182041,191548
1965.1324627189929,191460
1966.3137544592983,191464
1967.494263228097,191387
1968.673988849126,191285
1969.852931144717,191166
1971.0310899358055,191144
1972.2084650419195,190974
1973.3850562811947,190987
1974.5608634703688,190720
1975.7358864247735,190765
1976.9101249583537,190782
1978.0835788836591,190791
1979.2562480118415,190763
1980.428132152658,190654
1981.59923111448,190705
1982.7695447042875,190753
1983.9390727276652,190700
1985.1078149888149,190659
1986.2757712905466,190641
1987.4429414342862,190654
1988.6093252200744,190686
1989.7749224465642,190674
1990.9397329110288,190619
1992.1037564093547,190704
1993.2669927360528,190599
1994.4294416842463,190700
1995.5911030456841,190517
1996.7519766107334,190689
1997.9120621683846,190653
1999.0713595062537,190515
2000.2298684105765,190429
2001.3875886662197,190393
2002.5445200566703,190336
2003.7006623640466,190411
2004.856015369095,190368
2006.0105788511892,190338
2007.1643525883362,190334
2008.3173363571711,190216
2009.4695299329585,190204
2010.6209330896029,190165
2011.7715455996388,190135
2012.921367234232,190015
2014.0703977631963,190074
2015.218636954965,190011
2016.3660845766256,190053
2017.512740393893,190117
2018.6586041711264,189990
2019.8036756713236,190025
2020.9479546561254,190037
2022.091440885814,190072
2023.2341341193155,190028
2024.3760341141976,190046
2025.5171406266797,190024
