68_EUDRAGIT_E_PO_Evonik_LF-785.SPE
cm^-1,Intensity
1893.5644606398794,617195
1894.9501289402442,436100
1896.335805879625,354253
1897.7214944096497,334124
1899.107197486493,327173
1900.4929180708941,322586
1901.8786591281462,319462
1903.2644236281044,316282
1904.6502145451818,312800
1906.036034858363,309689
1907.42188755119,306248
1908.8077756117782,302948
1910.1937020328053,299958
1911.5796698115223,296969
1912.9656819497554,294460
1914.3517414538994,291927
1915.7378513349229,289628
1917.124014608378,287310
1918.5102342943856,285045
1919.8965134176528,282352
1921.2828550074648,279932
1922.6692620976858,277702
1924.0557377267683,275262
1925.442284937749,272558
1926.8289067782468,269998
1928.215606300473,267477
1929.6023865612183,264968
1930.989250621875,262225
1932.376201548415,259795
1933.7632424114097,257048
1935.1503762860207,254378
1936.537606252002,251917
1937.9249353937053,249239
1939.3123668000746,247008
1940.6999035646572,244701
1942.0875487855915,242502
1943.4753055656188,240234
1944.863177012078,238273
1946.2511662369109,235871
1947.6392763566548,233870
1949.0275104924585,231955
1950.415871770062,230305
1951.8043633198192,228704
1953.1929882766835,227398
1954.5817497802113,226066
1955.97065097457,224680
1957.3596950085248,223393
1958.7488850354544,221987
1960.1382242133425,220571
1961.5277157047788,219056
1962.9173626769646,217877
1964.3071683017035,216641
1965.6971357554105,215520
1967.0872682191134,214556
1968.477568878445,213620
1969.8680409236486,212804
1971.2586875495754,212001
1972.649511955693,211674
1974.0405173460704,211068
1975.431706929395,210532
1976.823083918958,210092
1978.2146515326697,209639
1979.6064129930387,209275
1980.998371527193,209040
1982.3905303668682,208524
1983.7828927484143,208180
1985.1754619127846,207995
1986.5682411055473,207703
1987.96123357688,207480
1989.3544425815644,207256
1990.7478713790047,207088
1992.1415232331983,206985
1993.5354014127652,206801
1994.929509190925,206809
1996.323849845509,206579
1997.7184266589545,206445
1999.113242918307,206463
2000.508301915221,206408
2001.9036069459512,206276
2003.2991613113663,206230
2004.6949683169296,206183
2006.0910312727174,206018
2007.4873534934038,206140
2008.8839382982724,205980
2010.2807890112024,205835
2011.6779089606753,205774
2013.0753014797756,205800
2014.4729699061872,205721
2015.8709175821912,205609
2017.269147854665,205545
2018.6676640750884,205619
2020.0664695995285,205551
2021.465567788657,205674
2022.8649620077283,205502
2024.2646556265972,205588
2025.6646520197085,205573
2027.064954566093,205438
2028.4655666493748,205417
2029.866491657761,205345
2031.26773298405,205238
2032.6692940256198,205048
2034.0711781844343,204926
2035.4733888670416,204644
2036.8759294845654,204520
2038.2788034527082,204506
2039.6820141917551,204410
2041.08556512656,204144
2042.4894596865604,204007
2043.8937013057518,203893
2045.2982934227146,203738
2046.703239480586,203572
2048.108542927081,203350
2049.5142072144736,203211
2050.9202357996005,203014
2052.3266321438605,202903
2053.7333997132127,202627
2055.140541978174,202434
2056.5480624138136,202296
2057.9559644997594,202101
2059.3642517201815,202004
2060.7729275638058,201840
2062.181995523902,201661
2063.5914590982884,201614
2065.0013217893174,201484
2066.411587103886,201500
2067.8222585534286,201329
2069.233339653913,201146
2070.644833925841,201100
2072.0567448942397,201124
2073.469076088667,200903
2074.8818310432102,200875
2076.2950132964684,200767
2077.708626391566,200629
2079.122673876142,200608
