30_dibutyl_sebacate_Aldrich_LF-785.SPE
cm^-1,Intensity
1691.7882203691106,188955
1693.1370057760541,189000
1694.4850112602348,189087
1695.832236979552,189168
1697.1786830901844,189028
1698.5243497465965,189056
1699.8692371015352,189011
1701.213345306036,189109
1702.5566745094197,188992
1703.8992248592983,188996
1705.2409965015772,188967
1706.5819895804532,189020
1707.9222042384185,188990
1709.2616406162654,189073
1710.6002988530843,188959
1711.9381790862672,188965
1713.2752814515106,189024
1714.6116060828072,189062
1715.9471531124682,189067
1717.2819226711076,189039
1718.6159148876502,189126
1719.9491298893313,189077
1721.2815678017014,189158
1722.6132287486264,189148
1723.9441128522958,189176
1725.274220233206,189136
1726.6035510101851,189237
1727.9321053003794,189314
1729.2598832192602,189328
1730.586884880628,189325
1731.9131103966067,189396
1733.2385598776546,189543
1734.5632334325603,189547
1735.8871311684456,189586
1737.2102531907665,189583
1738.5325996033198,189694
1739.8541705082375,189711
1741.1749660059907,189714
1742.4949861953999,189703
1743.8142311736203,189702
1745.132701036164,189707
1746.4503958768792,189761
1747.7673157879708,189680
1749.0834608599914,189756
1750.39883118185,189658
1751.7134268408033,189685
1753.0272479224727,189668
1754.3402945108298,189565
1755.652566688211,189668
1756.964064535309,189650
1758.2747881311864,189643
1759.5847375532635,189652
1760.8939128773304,189595
1762.2023141775446,189628
1763.509941526435,189639
1764.816794994899,189582
1766.1228746522072,189600
1767.4281805660112,189703
1768.7327128023278,189806
1770.0364714255613,189730
1771.3394564984933,189850
1772.6416680822836,189879
1773.9431062364788,189884
1775.24377101901,189998
1776.5436624861907,190030
1777.8427806927275,190151
1779.1411256917138,190238
1780.438697534636,190256
1781.7354962713678,190471
1783.0315219501863,190470
1784.3267746177598,190605
1785.6212543191546,190844
1786.9149610978338,190922
1788.2078949956674,191136
1789.5000560529247,191324
1790.7914443082793,191526
1792.0820597988086,191785
1793.371902560001,191827
1794.6609726257525,192097
1795.9492700283683,192334
1797.2367947985706,192699
1798.523546965487,192892
1799.8095265566697,193269
1801.0947335980786,193648
1802.3791681140997,193951
1803.662830127538,194362
1804.9457196596115,194824
1806.2278367299746,195368
1807.5091813566962,195945
1808.7897535562763,196436
1810.069553343642,197141
1811.348580732148,197861
1812.6268357335803,198609
1813.9043183581605,199424
1815.1810286145403,200347
1816.4569665098063,201386
1817.73213204949,202527
1819.0065252375512,203629
1820.2801460763942,204833
1821.5529945668627,206109
1822.8250707082518,207512
1824.0963744982894,209017
1825.3669059331567,210857
1826.6366650074826,212481
1827.905651714339,214619
1829.1738660452563,216450
1830.4413079902117,218485
1831.7079775376374,220645
1832.9738746744204,222998
1834.2389993859072,225431
1835.503351655895,227988
1836.7669314666487,230272
1838.029738798889,232993
1839.291773631799,236032
1840.5530359430272,238623
1841.8135257086903,241967
1843.0732429033642,245157
1844.3321875000997,248765
1845.590359470415,252870
1846.8477587842992,256813
1848.1043854102086,261644
1849.360239315086,267310
1850.6153204643385,273626
1851.869628821854,281201
1853.123164349997,290436
1854.3759270096155,302294
1855.6279167600342,317722
1856.8791335590624,338786
1858.1295773629895,370267
1859.3792481265978,420641
1860.6281458031517,473821
1861.8762703443997,718268
